      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2678         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -725.9222       753.3649      1523.2845       657.9098        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         5.0422
      1     11      390.3531       196.1231         3.2107         0.3355         0.9488         0.0000         1.9264         1.4886         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -909.3812       830.0387      1775.6073       720.4288        14.8798         9.1161         9.8758         9.8758         0.2132         0.1942         5.0541
      1     12      390.3501       196.1201         0.0000         0.0005         0.3349         0.0000         0.0000         1.5101         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -826.8506       864.4938      1727.9779       749.1675        14.8798         9.6553        10.6129        10.6129         0.2131         0.1943         4.5722
      1     13      390.3471       196.1171         0.0000         0.0000         0.0005         0.0000         0.0000         1.5551         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -828.4041       850.4918      1727.3551       738.3339        14.8798        10.1003        11.1931        11.1931         0.2130         0.1943         4.7041
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.4815         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -702.7004       811.4905      1574.6896       706.6437        14.8798        10.3990        11.6157        11.6157         0.2129         0.1944         4.5843
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.3469         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -559.1506       719.8866      1369.3486       633.7616        14.8798        10.4982        11.7530        11.7530         0.2128         0.1945         4.8627
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.2313         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -479.0592       627.3082      1210.9177       559.8694        14.8798        10.5000        11.5940        11.5940         0.2127         0.1945         5.6210
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.8081         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -68.7021       508.5925       716.0387       467.5036        14.8798        10.2365        11.3242        11.3242         0.2126         0.1946         4.9448
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4720         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       174.0355       426.2272       454.3913       408.7899        14.8798         9.7440        10.8646        10.8646         0.2126         0.1946         4.8732
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5848       365.0396       211.2328       347.6023        14.8798         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7007       344.1430       208.9371       326.7057        14.8798         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6017       342.0455       205.5198       324.6082        14.8798         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1119       340.5409       203.4206       323.1036        14.8798         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5237       338.9617       203.6451       321.5244        14.8798         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1147       337.5533       204.0384       320.1160        14.8798         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
