      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2947         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       467.9834       753.3649       291.3026       654.0638         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         0.6746
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3599         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       481.5016       830.0387       345.8365       716.7838         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         0.7186
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4419         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.5256       864.4938       426.1493       745.7884         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         0.9037
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4960         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       381.1454       850.4918       469.8274       734.8287         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         1.0666
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4476         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       419.8492       811.4905       401.2041       702.8816         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         0.9262
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3585         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       439.7540       719.8866       308.6673       629.9844         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         0.7826
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3641         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4285       627.3082       316.5840       556.6230         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         1.1306
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1977         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       391.9387       508.5925       189.2025       465.5848         6.6065        10.2365        11.3242        11.3242         0.1937         0.1942         0.7896
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1077         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       372.1315       426.2272       149.4309       407.9251         6.6065         9.7440        10.8646        10.8646         0.1937         0.1942         0.8583
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9356       365.0396       102.2150       346.7376         6.6065         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0564       344.1430       101.2223       325.8409         6.6065         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9570       342.0455        99.7385       323.7435         6.6065         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4723       340.5409        98.8388       322.2388         6.6065         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8809       338.9617        98.9121       320.6596         6.6065         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.6020       196.3719         3.2107         0.9261         0.0699         0.2882         2.2146         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4718       337.5533        99.0680       319.2513         6.6065         7.5553         8.6743         8.6743         0.2157         0.1942         0.0000
