      1     10      198.9248       111.8698         6.0600         1.1842         0.1774         1.0755         4.7115         0.2076         0.0000         0.0000         0.0000         0.0000         1.9963         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       539.5451       753.3649       230.0100       649.7752         6.6077         8.4408         8.8662         8.8662         0.2440         0.0982         0.4002
      1     11      199.1754       112.1204         0.0000         0.0701         0.8634         0.2506         0.2506         0.2556         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       571.1086       830.0387       265.7893       712.2633         6.6077         9.1161         9.8758         9.8758         0.2461         0.0986         0.4247
      1     12      202.0470       114.9920         4.0400         1.0042         0.2343         0.4476         2.8716         0.3023         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       568.4054       864.4938       300.2610       741.3359         6.6077         9.6553        10.6129        10.6129         0.2744         0.0990         0.4890
      1     13      202.1827       115.1277         0.0000         0.0335         0.8351         0.1356         0.1356         0.3375         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       536.2372       850.4918       322.5318       730.3778         6.6077        10.1003        11.1931        11.1931         0.2742         0.1006         0.5738
      1     14      205.0316       117.9766         4.0400         0.9993         0.2252         0.4249         2.8489         0.3088         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       538.3453       811.4905       289.8976       698.3992         6.6077        10.3990        11.6157        11.6157         0.3011         0.1022         0.5182
      1     15      206.9710       119.9160         2.0200         0.8347         0.2452         0.7274         1.9394         0.2983         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       475.5952       719.8866       278.6083       626.0201         6.6077        10.4982        11.7530        11.7530         0.3162         0.1065         0.6290
      1     16      207.0496       119.9946         0.0000         0.0340         0.7221         0.0786         0.0786         0.2051         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       473.5392       627.3082       206.7709       553.5076         6.6077        10.5000        11.5940        11.5940         0.3097         0.1137         0.4810
      1     17      207.0496       119.9946         0.0000         0.0017         0.0323         0.0000         0.0000         0.1223         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.7392       508.5925       154.4803       463.8365         6.6077        10.2365        11.3242        11.3242         0.3038         0.1196         0.4170
      1     18      207.0496       119.9946         0.0000         0.0001         0.0016         0.0000         0.0000         0.0686         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       390.0466       426.2272       132.0194       407.1008         6.6077         9.7440        10.8646        10.8646         0.2991         0.1244         0.4969
      1     19      208.3521       121.2971         2.0200         0.6524         0.0652         0.0906         1.3026         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1461       365.0396       101.3173       345.9132         6.6077         9.2091        10.3776        10.3776         0.3080         0.1284         0.0000
      1     20      208.3945       121.3395         0.0000         0.0675         0.5424         0.0424         0.0424         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2706       344.1430       100.4617       325.0166         6.6077         8.7691         9.9132         9.9132         0.3029         0.1340         0.0000
      1     21      208.3945       121.3395         0.0000         0.0068         0.0607         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1708       342.0455        99.3444       322.9191         6.6077         8.4448         9.5089         9.5089         0.2983         0.1386         0.0000
      1     22      208.3945       121.3395         0.0000         0.0007         0.0061         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6898       340.5409        98.6222       321.4145         6.6077         8.1525         9.1809         9.1809         0.2944         0.1425         0.0000
      1     23      208.3945       121.3395         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0961       338.9617        98.5163       319.8353         6.6077         7.8358         8.9078         8.9078         0.2910         0.1459         0.0000
      1     24      208.3945       121.3395         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6868       337.5533        98.4824       318.4269         6.6077         7.5553         8.6743         8.6743         0.2880         0.1489         0.0000
