      1     10      390.6997       196.4696         0.0000         0.0596         0.7117         0.1041         0.1041         0.2279         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       389.9971       753.3649       308.0086       658.3569         2.3730         8.4408         8.8662         8.8662         0.2166         0.1943         1.0628
      1     11      390.6967       196.4666         0.0000         0.0023         0.0573         0.0000         0.0000         0.2573         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       420.0438       830.0387       342.4078       721.2928         2.3730         9.1161         9.8758         9.8758         0.2165         0.1944         1.0099
      1     12      390.6936       196.4636         0.0000         0.0001         0.0023         0.0000         0.0000         0.2766         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       436.1523       864.4938       356.1595       750.2548         2.3730         9.6553        10.6129        10.6129         0.2163         0.1944         0.9874
      1     13      390.6906       196.4606         0.0000         0.0000         0.0001         0.0000         0.0000         0.2875         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       431.2617       850.4918       350.5501       739.2695         2.3730        10.1003        11.1931        11.1931         0.2162         0.1945         1.0001
      1     14      390.6876       196.4575         0.0000         0.0000         0.0000         0.0000         0.0000         0.2890         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       416.8854       811.4905       333.5097       707.3414         2.3730        10.3990        11.6157        11.6157         0.2161         0.1946         1.0278
      1     15      390.6845       196.4545         0.0000         0.0000         0.0000         0.0000         0.0000         0.2730         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       388.1401       719.8866       288.6259       633.9568         2.3730        10.4982        11.7530        11.7530         0.2160         0.1947         1.0931
      1     16      390.6815       196.4515         0.0000         0.0000         0.0000         0.0000         0.0000         0.2499         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       362.5114       627.3082       239.7143       559.8871         2.3730        10.5000        11.5940        11.5940         0.2159         0.1947         1.1806
      1     17      390.6785       196.4484         0.0000         0.0000         0.0000         0.0000         0.0000         0.1999         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.9627       508.5925       168.3205       467.4819         2.3730        10.2365        11.3242        11.3242         0.2158         0.1948         1.3430
      1     18      390.6754       196.4454         0.0000         0.0000         0.0000         0.0000         0.0000         0.1073         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.9053       426.2272        86.7155       408.7044         2.3730         9.7440        10.8646        10.8646         0.2157         0.1949         1.1479
      1     19      390.6724       196.4424         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0878       365.0396        30.1943       347.5169         2.3730         9.2091        10.3776        10.3776         0.2156         0.1950         0.0000
      1     20      390.6694       196.4394         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2062       344.1430        29.8800       326.6202         2.3730         8.7691         9.9132         9.9132         0.2155         0.1950         0.0000
      1     21      390.6664       196.4363         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1070       342.0455        29.4872       324.5228         2.3730         8.4448         9.5089         9.5089         0.2154         0.1951         0.0000
      1     22      390.6633       196.4333         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6195       340.5409        29.2205       323.0181         2.3730         8.1525         9.1809         9.1809         0.2153         0.1952         0.0000
      1     23      390.6603       196.4303         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0299       338.9617        29.1856       321.4389         2.3730         7.8358         8.9078         8.9078         0.2152         0.1952         0.0000
      1     24      390.6573       196.4272         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6208       337.5533        29.1699       320.0305         2.3730         7.5553         8.6743         8.6743         0.2151         0.1953         0.0000
