      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2959         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -939.5889       753.3649      1699.8545       651.2570        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         5.8534
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4559         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1054.5137       830.0387      1877.3540       713.6832        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         5.5264
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5454         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1090.7139       864.4938      1944.4573       742.6284        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         5.3823
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5714         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1064.1058       850.4918      1911.8167       731.7374        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         5.4504
      1     14      390.3441       196.1140         3.2107         0.3174         0.9669         0.0000         1.9264         1.5502         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1008.6223       811.4905      1826.3527       699.8695        12.1478        10.3990        11.6157        11.6157         0.2131         0.1942         5.6303
      1     15      390.3410       196.1110         0.0000         0.0005         0.3169         0.0000         0.0000         1.4061         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -818.3318       719.8866      1571.9225       627.4514        12.1478        10.4982        11.7530        11.7530         0.2130         0.1943         5.9634
      1     16      390.3380       196.1080         0.0000         0.0000         0.0005         0.0000         0.0000         1.2200         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -596.9526       627.3082      1276.5840       554.6342        12.1478        10.5000        11.5940        11.5940         0.2129         0.1943         6.2831
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9050         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -258.0764       508.5925       853.9297       464.4632        12.1478        10.2365        11.3242        11.3242         0.2128         0.1944         6.7744
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5085         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       116.7704       426.2272       453.4649       407.4671        12.1478         9.7440        10.8646        10.8646         0.2127         0.1945         6.1304
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0362       365.0396       150.0315       346.2795        12.1478         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1583       344.1430       148.6032       325.3829        12.1478         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0586       342.0455       147.0870       323.2854        12.1478         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5754       340.5409       145.9545       321.7808        12.1478         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9832       338.9617       145.5378       320.2016        12.1478         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5739       337.5533       145.2030       318.7932        12.1478         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
