      1     10      390.3562       196.1261         3.2107         0.2580         1.0262         0.0000         1.9264         1.7871         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1621.7432       753.3649      2390.4424       654.6433        14.8805         8.4408         8.8662         8.8662         0.2132         0.1942         8.4102
      1     11      390.3531       196.1231         0.0000         0.0001         0.2580         0.0000         0.0000         2.0119         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1821.1023       830.0387      2652.8889       717.1793        14.8805         9.1161         9.8758         9.8758         0.2131         0.1943         7.9730
      1     12      390.3501       196.1201         0.0000         0.0000         0.0001         0.0000         0.0000         2.1351         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1892.5145       864.4938      2756.2524       746.0498        14.8805         9.6553        10.6129        10.6129         0.2130         0.1943         7.7881
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.1631         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1852.8724       850.4918      2713.1504       735.1715        14.8805        10.1003        11.1931        11.1931         0.2129         0.1944         7.8975
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.1189         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1749.7842       811.4905      2581.2178       703.3573        14.8805        10.3990        11.6157        11.6157         0.2128         0.1945         8.1230
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.9166         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1462.0206       719.8866      2233.3569       630.6138        14.8805        10.4982        11.7530        11.7530         0.2128         0.1945         8.6667
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6766         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1156.4657       627.3082      1852.2579       557.2205        14.8805        10.5000        11.5940        11.5940         0.2127         0.1946         9.3706
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2701         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -674.5508       508.5925      1288.9742       465.9241        14.8805        10.2365        11.3242        11.3242         0.2126         0.1946        10.6658
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6944         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -29.9359       426.2272       634.8547       408.1274        14.8805         9.7440        10.8646        10.8646         0.2125         0.1947         9.2027
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9413       365.0396       185.8088       346.9398        14.8805         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0602       344.1430       183.9040       326.0432        14.8805         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9611       342.0455       181.6282       323.9457        14.8805         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4743       340.5409       180.0400       322.4411        14.8805         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8839       338.9617       179.7329       320.8619        14.8805         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4749       337.5533       179.5392       319.4535        14.8805         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
