      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5616         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -100.0697       753.3649       805.9578       658.9216         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.8634
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6316         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -125.5844       830.0387       895.3735       721.5963         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.7154
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6749         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.7405       864.4938       930.8409       750.3879         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.6529
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6941         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -124.8027       850.4918       916.5350       739.5055         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.6897
      1     14      390.4338       196.2038         3.2107         0.5882         0.6064         0.0897         2.0162         0.6916         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -110.6927       811.4905       871.9098       707.7559         5.0682        10.3990        11.6157        11.6157         0.2140         0.1942         2.7660
      1     15      390.4475       196.2175         0.0000         0.0059         0.5655         0.0168         0.0168         0.6448         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -62.8088       719.8866       754.4663       634.6074         5.0682        10.4982        11.7530        11.7530         0.2140         0.1943         2.9500
      1     16      390.4445       196.2145         0.0000         0.0001         0.0058         0.0000         0.0000         0.5838         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -8.5413       627.3082       625.1114       560.5625         5.0682        10.5000        11.5940        11.5940         0.2140         0.1943         3.1887
      1     17      390.4415       196.2115         0.0000         0.0000         0.0001         0.0000         0.0000         0.4646         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        91.2159       508.5925       435.3333       467.9102         5.0682        10.2365        11.3242        11.3242         0.2139         0.1944         3.6321
      1     18      390.4385       196.2084         0.0000         0.0000         0.0000         0.0000         0.0000         0.2600         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       265.4171       426.2272       215.3136       408.9224         5.0682         9.7440        10.8646        10.8646         0.2138         0.1945         3.1275
      1     19      390.4354       196.2054         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8469       365.0396        63.4315       347.7349         5.0682         9.2091        10.3776        10.3776         0.2137         0.1945         0.0000
      1     20      390.4324       196.2024         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9629       344.1430        62.7277       326.8383         5.0682         8.7691         9.9132         9.9132         0.2136         0.1946         0.0000
      1     21      390.4294       196.1993         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8640       342.0455        61.8071       324.7408         5.0682         8.4448         9.5089         9.5089         0.2135         0.1947         0.0000
      1     22      390.4264       196.1963         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3741       340.5409        61.1953       323.2361         5.0682         8.1525         9.1809         9.1809         0.2134         0.1947         0.0000
      1     23      390.4233       196.1933         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7860       338.9617        61.1620       321.6569         5.0682         7.8358         8.9078         8.9078         0.2133         0.1948         0.0000
      1     24      390.4203       196.1902         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3771       337.5533        61.1715       320.2486         5.0682         7.5553         8.6743         8.6743         0.2132         0.1948         0.0000
