      1     14      390.6121       196.3821         0.0000         0.0000         0.0000         0.0000         0.0000         0.6941         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -116.8481       811.4905       877.8329       707.8401         5.0682        10.3990        11.6157        11.6157         0.2153         0.1946         2.7873
      1     15      390.6091       196.3790         0.0000         0.0000         0.0000         0.0000         0.0000         0.6472         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -68.0382       719.8866       759.5053       634.6909         5.0682        10.4982        11.7530        11.7530         0.2152         0.1947         2.9726
      1     16      390.6060       196.3760         0.0000         0.0000         0.0000         0.0000         0.0000         0.5858         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -12.5441       627.3082       628.9078       560.6389         5.0682        10.5000        11.5940        11.5940         0.2151         0.1948         3.2113
      1     17      390.6030       196.3730         0.0000         0.0000         0.0000         0.0000         0.0000         0.4662         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        88.6801       508.5925       437.6696       467.9566         5.0682        10.2365        11.3242        11.3242         0.2150         0.1948         3.6558
      1     18      390.6000       196.3699         0.0000         0.0000         0.0000         0.0000         0.0000         0.2615         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       264.0153       426.2272       216.6592       408.9409         5.0682         9.7440        10.8646        10.8646         0.2149         0.1949         3.1570
      1     19      390.5970       196.3669         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8010       365.0396        63.4239       347.7534         5.0682         9.2091        10.3776        10.3776         0.2148         0.1950         0.0000
      1     20      390.5939       196.3639         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9169       344.1430        62.7181       326.8567         5.0682         8.7691         9.9132         9.9132         0.2147         0.1950         0.0000
      1     21      390.5909       196.3609         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8179       342.0455        61.7924       324.7592         5.0682         8.4448         9.5089         9.5089         0.2146         0.1951         0.0000
      1     22      390.5879       196.3578         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3280       340.5409        61.1781       323.2546         5.0682         8.1525         9.1809         9.1809         0.2146         0.1952         0.0000
      1     23      390.5848       196.3548         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7399       338.9617        61.1474       321.6754         5.0682         7.8358         8.9078         8.9078         0.2145         0.1952         0.0000
      1     24      390.5818       196.3518         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3310       337.5533        61.1594       320.2670         5.0682         7.5553         8.6743         8.6743         0.2144         0.1953         0.0000
