      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5239         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -47.2242       753.3649       734.3419       664.4388         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         2.6696
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5911         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -69.9095       830.0387       819.9094       726.6974         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         2.5409
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6294         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.4642       864.4938       846.4870       755.0997         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         2.4619
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6478         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -59.6518       850.4918       832.5673       744.3918         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         2.4906
      1     14      390.4481       196.2180         3.2107         0.6193         0.5610         0.1040         2.0304         0.6503         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -57.8178       811.4905       800.9252       713.0532         4.8561        10.3990        11.6157        11.6157         0.2141         0.1942         2.5920
      1     15      390.4639       196.2339         0.0000         0.0073         0.5931         0.0189         0.0189         0.6044         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -11.4348       719.8866       687.5666       640.0342         4.8561        10.4982        11.7530        11.7530         0.2142         0.1943         2.7390
      1     16      390.4609       196.2309         0.0000         0.0001         0.0072         0.0000         0.0000         0.5584         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        13.4302       627.3082       586.9437       565.6266         4.8561        10.5000        11.5940        11.5940         0.2141         0.1944         3.0656
      1     17      390.4579       196.2279         0.0000         0.0000         0.0001         0.0000         0.0000         0.4153         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       144.3040       508.5925       366.6392       471.3730         4.8561        10.2365        11.3242        11.3242         0.2140         0.1944         3.1010
      1     18      390.4549       196.2248         0.0000         0.0000         0.0000         0.0000         0.0000         0.2327         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       283.6603       426.2272       189.2678       410.1223         4.8561         9.7440        10.8646        10.8646         0.2139         0.1945         2.7001
      1     19      390.4518       196.2218         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.5928       365.0396        59.0134       348.9348         4.8561         9.2091        10.3776        10.3776         0.2138         0.1945         0.0000
      1     20      390.4488       196.2188         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7019       344.1430        58.2538       328.0382         4.8561         8.7691         9.9132         9.9132         0.2137         0.1946         0.0000
      1     21      390.4458       196.2157         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6037       342.0455        57.1542       325.9407         4.8561         8.4448         9.5089         9.5089         0.2137         0.1947         0.0000
      1     22      390.4427       196.2127         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1056       340.5409        56.4583       324.4361         4.8561         8.1525         9.1809         9.1809         0.2136         0.1947         0.0000
      1     23      390.4397       196.2097         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5223       338.9617        56.5355       322.8568         4.8561         7.8358         8.9078         8.9078         0.2135         0.1948         0.0000
      1     24      390.4367       196.2067         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1139       337.5533        56.6574       321.4485         4.8561         7.5553         8.6743         8.6743         0.2134         0.1948         0.0000
