      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8576         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -499.3335       753.3649      1208.8562       659.8560         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         4.3385
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9572         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -554.7390       830.0387      1327.5880       722.4889         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         4.0629
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9999         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -534.7968       864.4938      1338.3317       751.2252         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         3.8410
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0081         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -489.7885       850.4918      1286.8038       740.3663         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         3.7959
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9581         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -374.3962       811.4905      1141.5420       708.6725         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         3.6215
      1     15      390.4090       196.1790         3.2107         0.5157         0.7006         0.0680         1.9944         0.9024         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -320.1865       719.8866      1021.4022       635.5122         7.3750        10.4982        11.7530        11.7530         0.2137         0.1942         4.0010
      1     16      390.4145       196.1844         0.0000         0.0038         0.5034         0.0085         0.0085         0.8537         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -300.1393       627.3082       925.7421       561.3815         7.3750        10.5000        11.5940        11.5940         0.2137         0.1943         4.7740
      1     17      390.4115       196.1814         0.0000         0.0001         0.0037         0.0000         0.0000         0.6488         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -76.6614       508.5925       614.9797       468.4075         7.3750        10.2365        11.3242        11.3242         0.2136         0.1943         5.1708
      1     18      390.4084       196.1784         0.0000         0.0000         0.0001         0.0000         0.0000         0.3603         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       202.3877       426.2272       304.2527       409.1217         7.3750         9.7440        10.8646        10.8646         0.2135         0.1944         4.4193
      1     19      390.4054       196.1754         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.3589       365.0396        89.7235       347.9342         7.3750         9.2091        10.3776        10.3776         0.2134         0.1945         0.0000
      1     20      390.4024       196.1723         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4740       344.1430        88.6903       327.0375         7.3750         8.7691         9.9132         9.9132         0.2134         0.1945         0.0000
      1     21      390.3993       196.1693         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3752       342.0455        87.3377       324.9401         7.3750         8.4448         9.5089         9.5089         0.2133         0.1946         0.0000
      1     22      390.3963       196.1663         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8841       340.5409        86.4364       323.4354         7.3750         8.1525         9.1809         9.1809         0.2132         0.1946         0.0000
      1     23      390.3933       196.1632         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2968       338.9617        86.3973       321.8562         7.3750         7.8358         8.9078         8.9078         0.2131         0.1947         0.0000
      1     24      390.3903       196.1602         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8879       337.5533        86.4182       320.4478         7.3750         7.5553         8.6743         8.6743         0.2130         0.1948         0.0000
