      1     10      390.7677       196.5377         0.0000         0.0000         0.0000         0.0000         0.0000         2.0344         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2069.8501       753.3649      2813.5505       656.9836        14.8800         8.4408         8.8662         8.8662         0.2168         0.1947        10.1472
      1     11      390.7647       196.5347         0.0000         0.0000         0.0000         0.0000         0.0000         2.2845         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2312.3633       830.0387      3118.2217       719.5223        14.8800         9.1161         9.8758         9.8758         0.2167         0.1948         9.5967
      1     12      390.7617       196.5316         0.0000         0.0000         0.0000         0.0000         0.0000         2.4198         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2399.4814       864.4938      3237.2410       748.3049        14.8800         9.6553        10.6129        10.6129         0.2166         0.1948         9.3643
      1     13      390.7586       196.5286         0.0000         0.0000         0.0000         0.0000         0.0000         2.4475         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2352.2791       850.4918      3187.9375       737.4551        14.8800        10.1003        11.1931        11.1931         0.2165         0.1949         9.5023
      1     14      390.7556       196.5256         0.0000         0.0000         0.0000         0.0000         0.0000         2.3949         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2227.3523       811.4905      3034.5649       705.7218        14.8800        10.3990        11.6157        11.6157         0.2164         0.1950         9.7854
      1     15      390.7526       196.5225         0.0000         0.0000         0.0000         0.0000         0.0000         2.1635         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1877.5884       719.8866      2627.7012       632.8560        14.8800        10.4982        11.7530        11.7530         0.2163         0.1951        10.4697
      1     16      390.7495       196.5195         0.0000         0.0000         0.0000         0.0000         0.0000         1.8896         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1504.6307       627.3082      2178.5530       559.1124        14.8800        10.5000        11.5940        11.5940         0.2162         0.1951        11.3477
      1     17      390.7465       196.5165         0.0000         0.0000         0.0000         0.0000         0.0000         1.4285         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -915.9813       508.5925      1510.5466       467.0354        14.8800        10.2365        11.3242        11.3242         0.2161         0.1952        12.9705
      1     18      390.7435       196.5135         0.0000         0.0000         0.0000         0.0000         0.0000         0.7766         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -120.5407       426.2272       717.7833       408.5993        14.8800         9.7440        10.8646        10.8646         0.2160         0.1953        11.1527
      1     19      390.7404       196.5104         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.0034       365.0396       179.1817       347.4118        14.8800         9.2091        10.3776        10.3776         0.2159         0.1954         0.0000
      1     20      390.7374       196.5074         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1201       344.1430       177.1916       326.5151        14.8800         8.7691         9.9132         9.9132         0.2158         0.1954         0.0000
      1     21      390.7344       196.5044         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0212       342.0455       174.7192       324.4177        14.8800         8.4448         9.5089         9.5089         0.2157         0.1955         0.0000
      1     22      390.7314       196.5013         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5324       340.5409       173.0227       322.9130        14.8800         8.1525         9.1809         9.1809         0.2156         0.1956         0.0000
      1     23      390.7283       196.4983         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9434       338.9617       172.8199       321.3338        14.8800         7.8358         8.9078         8.9078         0.2155         0.1956         0.0000
      1     24      390.7253       196.4953         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5344       337.5533       172.7289       319.9254        14.8800         7.5553         8.6743         8.6743         0.2154         0.1957         0.0000
