      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5502         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -85.5665       753.3649       765.6740       663.8849         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         2.8124
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6181         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -107.1430       830.0387       849.3681       726.0600         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         2.6588
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6591         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -107.3425       864.4938       879.3138       754.4335         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         2.5840
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6782         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -100.0285       850.4918       865.0984       743.7523         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         2.6153
      1     14      390.4445       196.2145         3.2107         0.6087         0.5751         0.1005         2.0269         0.6761         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -86.8042       811.4905       822.0179       712.4456         5.0570        10.3990        11.6157        11.6157         0.2141         0.1942         2.6880
      1     15      390.4596       196.2296         0.0000         0.0066         0.5840         0.0181         0.0181         0.6375         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -54.4910       719.8866       723.6350       639.5463         5.0570        10.4982        11.7530        11.7530         0.2142         0.1943         2.9192
      1     16      390.4566       196.2266         0.0000         0.0001         0.0065         0.0000         0.0000         0.5810         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -9.4955       627.3082       603.1144       565.2346         5.0570        10.5000        11.5940        11.5940         0.2141         0.1944         3.1897
      1     17      390.4536       196.2236         0.0000         0.0000         0.0001         0.0000         0.0000         0.4719         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        76.0384       508.5925       429.0679       471.1435         5.0570        10.2365        11.3242        11.3242         0.2140         0.1944         3.7440
      1     18      390.4506       196.2205         0.0000         0.0000         0.0000         0.0000         0.0000         0.2470         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.7900       426.2272       194.8495       410.0497         5.0570         9.7440        10.8646        10.8646         0.2139         0.1945         2.8640
      1     19      390.4475       196.2175         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.4095       365.0396        56.8675       348.8578         5.0570         9.2091        10.3776        10.3776         0.2138         0.1945         0.0000
      1     20      390.4445       196.2145         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5186       344.1430        56.1149       327.9612         5.0570         8.7691         9.9132         9.9132         0.2137         0.1946         0.0000
      1     21      390.4415       196.2114         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4204       342.0455        55.0665       325.8637         5.0570         8.4448         9.5089         9.5089         0.2136         0.1947         0.0000
      1     22      390.4384       196.2084         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9223       340.5409        54.3862       324.3591         5.0570         8.1525         9.1809         9.1809         0.2135         0.1947         0.0000
      1     23      390.4354       196.2054         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3389       338.9617        54.4328       322.7799         5.0570         7.8358         8.9078         8.9078         0.2134         0.1948         0.0000
      1     24      390.4324       196.2024         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.9306       337.5533        54.5198       321.3715         5.0570         7.5553         8.6743         8.6743         0.2133         0.1948         0.0000
