      1     10      390.5797       196.3496         3.2107         0.8559         0.2049         0.2235         2.1499         0.2229         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       404.8997       753.3649       293.7773       658.3736         2.3730         8.4408         8.8662         8.8662         0.2154         0.1942         1.0060
      1     11      390.6638       196.4337         0.0000         0.0406         0.7281         0.0871         0.0871         0.2518         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       436.9088       830.0387       326.2933       721.3087         2.3730         9.1161         9.8758         9.8758         0.2162         0.1943         0.9551
      1     12      390.6607       196.4307         0.0000         0.0013         0.0394         0.0000         0.0000         0.2708         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       453.9241       864.4938       339.1730       750.2695         2.3730         9.6553        10.6129        10.6129         0.2161         0.1944         0.9331
      1     13      390.6577       196.4277         0.0000         0.0000         0.0012         0.0000         0.0000         0.2814         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       448.8696       850.4918       333.7251       739.2846         2.3730        10.1003        11.1931        11.1931         0.2160         0.1944         0.9446
      1     14      390.6547       196.4246         0.0000         0.0000         0.0000         0.0000         0.0000         0.2829         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.1603       811.4905       318.0352       707.3577         2.3730        10.3990        11.6157        11.6157         0.2159         0.1945         0.9722
      1     15      390.6516       196.4216         0.0000         0.0000         0.0000         0.0000         0.0000         0.2670         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       402.0517       719.8866       275.4556       633.9728         2.3730        10.4982        11.7530        11.7530         0.2158         0.1946         1.0338
      1     16      390.6486       196.4186         0.0000         0.0000         0.0000         0.0000         0.0000         0.2443         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       373.1468       627.3082       229.7955       559.9014         2.3730        10.5000        11.5940        11.5940         0.2157         0.1947         1.1211
      1     17      390.6456       196.4156         0.0000         0.0000         0.0000         0.0000         0.0000         0.1946         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.0176       508.5925       161.9160       467.4910         2.3730        10.2365        11.3242        11.3242         0.2156         0.1947         1.2760
      1     18      390.6426       196.4125         0.0000         0.0000         0.0000         0.0000         0.0000         0.1021         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       365.5802       426.2272        83.4185       408.7080         2.3730         9.7440        10.8646        10.8646         0.2155         0.1948         1.0693
      1     19      390.6395       196.4095         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0786       365.0396        30.5867       347.5205         2.3730         9.2091        10.3776        10.3776         0.2154         0.1949         0.0000
      1     20      390.6365       196.4065         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1969       344.1430        30.2690       326.6239         2.3730         8.7691         9.9132         9.9132         0.2153         0.1949         0.0000
      1     21      390.6335       196.4034         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0978       342.0455        29.8653       324.5264         2.3730         8.4448         9.5089         9.5089         0.2152         0.1950         0.0000
      1     22      390.6305       196.4004         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6102       340.5409        29.5940       323.0218         2.3730         8.1525         9.1809         9.1809         0.2151         0.1951         0.0000
      1     23      390.6274       196.3974         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0207       338.9617        29.5640       321.4425         2.3730         7.8358         8.9078         8.9078         0.2150         0.1951         0.0000
      1     24      390.6244       196.3944         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6116       337.5533        29.5539       320.0342         2.3730         7.5553         8.6743         8.6743         0.2149         0.1952         0.0000
