      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8989         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -238.9622       753.3649      1032.3850       654.8557        12.1471         8.4408         8.8662         8.8662         0.1939         0.1942         3.2218
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0186         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -279.4872       830.0387      1140.9316       717.3967        12.1471         9.1161         9.8758         9.8758         0.1939         0.1942         3.0447
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1211         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -338.9467       864.4938      1233.9099       746.2618        12.1471         9.6553        10.6129        10.6129         0.1939         0.1942         3.1190
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1416         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -317.9422       850.4918      1207.6204       735.3848        12.1471        10.1003        11.1931        11.1931         0.1938         0.1942         3.1291
      1     14      390.4002       196.1702         3.2107         0.4819         0.7463         0.0561         1.9826         1.0908         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -241.2491       811.4905      1102.4636       703.5750        12.1471        10.3990        11.6157        11.6157         0.2136         0.1942         3.0419
      1     15      390.4022       196.1721         0.0000         0.0029         0.4739         0.0050         0.0050         1.0019         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -176.1793       719.8866       970.7161       630.8132        12.1471        10.4982        11.7530        11.7530         0.2136         0.1943         3.2630
      1     16      390.3991       196.1691         0.0000         0.0000         0.0029         0.0000         0.0000         0.8377         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -45.4805       627.3082       763.5111       557.3868        12.1471        10.5000        11.5940        11.5940         0.2135         0.1943         3.2305
      1     17      390.3961       196.1661         0.0000         0.0000         0.0000         0.0000         0.0000         0.5201         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       188.3366       508.5925       442.1463       466.0181        12.1471        10.2365        11.3242        11.3242         0.2134         0.1944         2.5598
      1     18      390.3931       196.1631         0.0000         0.0000         0.0000         0.0000         0.0000         0.3199         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       265.3299       426.2272       327.8227       408.1692        12.1471         9.7440        10.8646        10.8646         0.2133         0.1945         2.9784
      1     19      390.3901       196.1600         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.8681       365.0396       174.5791       346.9817        12.1471         9.2091        10.3776        10.3776         0.2132         0.1945         0.0000
      1     20      390.3870       196.1570         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9869       344.1430       172.8315       326.0851        12.1471         8.7691         9.9132         9.9132         0.2131         0.1946         0.0000
      1     21      390.3840       196.1540         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8877       342.0455       170.3654       323.9876        12.1471         8.4448         9.5089         9.5089         0.2131         0.1946         0.0000
      1     22      390.3810       196.1510         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4006       340.5409       168.8142       322.4829        12.1471         8.1525         9.1809         9.1809         0.2130         0.1947         0.0000
      1     23      390.3780       196.1479         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8104       338.9617       168.8356       320.9037        12.1471         7.8358         8.9078         8.9078         0.2129         0.1948         0.0000
      1     24      390.3749       196.1449         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4014       337.5533       168.9888       319.4954        12.1471         7.5553         8.6743         8.6743         0.2128         0.1948         0.0000
