Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.4352       0.1041       0.0695       0.0432       0.0026       0.0406       4.8225       0.0340       0.3452
      1   77    1       0.4474       0.1060       0.0705       0.0435       0.0026       0.0409       4.8938       0.0343       0.3565
      1   78    1       0.4483       0.1060       0.0707       0.0435       0.0026       0.0409       4.9043       0.0343       0.3570
      1   79    1       0.4376       0.1046       0.0685       0.0433       0.0026       0.0407       4.8426       0.0341       0.3465
      1   90    1       0.4363       0.1040       0.0692       0.0432       0.0026       0.0406       4.8466       0.0340       0.3448
      1   91    1       0.4355       0.1038       0.0689       0.0431       0.0026       0.0404       4.8483       0.0339       0.3436
      1   92    1       0.4503       0.1066       0.0701       0.0436       0.0026       0.0410       4.9305       0.0343       0.3582
      1   93    1       0.4510       0.1067       0.0706       0.0436       0.0026       0.0410       4.9222       0.0344       0.3595
      1  104    1       0.4520       0.1069       0.0705       0.0437       0.0026       0.0411       4.9093       0.0344       0.3614
      1  105    1       0.4560       0.1074       0.0716       0.0437       0.0026       0.0411       4.9477       0.0344       0.3648
      1  106    1       0.4536       0.1072       0.0706       0.0437       0.0026       0.0411       4.9386       0.0344       0.3619
      1  107    1       0.4612       0.1086       0.0716       0.0439       0.0026       0.0412       4.9595       0.0346       0.3705
      1  118    1       0.4436       0.1051       0.0707       0.0434       0.0026       0.0408       4.8692       0.0342       0.3529
      1  119    1       0.4407       0.1052       0.0695       0.0433       0.0026       0.0407       4.8682       0.0342       0.3498
      1  120    1       0.4418       0.1052       0.0694       0.0434       0.0026       0.0408       4.8683       0.0342       0.3507
      1  121    1       0.4383       0.1048       0.0703       0.0433       0.0026       0.0407       4.8543       0.0341       0.3480
