      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5747         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -147.5792       753.3649       828.2429       664.2043         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.0483
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6442         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -174.0215       830.0387       916.9288       726.3202         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         2.8753
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6870         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -177.8584       864.4938       950.5846       754.6544         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         2.7985
      1     13      390.4362       196.2062         3.2107         0.5526         0.6426         0.0891         2.0155         0.7064         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -169.7083       850.4918       935.6312       743.9939         5.0570        10.1003        11.1931        11.1931         0.2140         0.1942         2.8345
      1     14      390.4446       196.2146         0.0000         0.0039         0.5372         0.0114         0.0114         0.7029         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -150.5483       811.4905       886.7294       712.7300         5.0570        10.3990        11.6157        11.6157         0.2140         0.1943         2.9055
      1     15      390.4416       196.2115         0.0000         0.0000         0.0039         0.0000         0.0000         0.6623         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -109.8497       719.8866       780.0287       639.8771         5.0570        10.4982        11.7530        11.7530         0.2139         0.1943         3.1551
      1     16      390.4386       196.2085         0.0000         0.0000         0.0000         0.0000         0.0000         0.5989         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -46.3263       627.3082       640.9034       565.5787         5.0570        10.5000        11.5940        11.5940         0.2138         0.1944         3.3955
      1     17      390.4355       196.2055         0.0000         0.0000         0.0000         0.0000         0.0000         0.4865         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        51.2224       508.5925       454.7638       471.4152         5.0570        10.2365        11.3242        11.3242         0.2137         0.1945         3.9774
      1     18      390.4325       196.2025         0.0000         0.0000         0.0000         0.0000         0.0000         0.2633         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       261.3713       426.2272       209.9689       410.1295         5.0570         9.7440        10.8646        10.8646         0.2137         0.1945         3.1681
      1     19      390.4295       196.1994         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.0202       365.0396        57.8948       348.8521         5.0570         9.2091        10.3776        10.3776         0.2136         0.1946         0.0000
      1     20      390.4265       196.1964         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1287       344.1430        57.1265       327.9555         5.0570         8.7691         9.9132         9.9132         0.2135         0.1947         0.0000
      1     21      390.4234       196.1934         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0304       342.0455        56.0321       325.8580         5.0570         8.4448         9.5089         9.5089         0.2134         0.1947         0.0000
      1     22      390.4204       196.1904         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5318       340.5409        55.3311       324.3534         5.0570         8.1525         9.1809         9.1809         0.2133         0.1948         0.0000
      1     23      390.4174       196.1873         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9488       338.9617        55.3992       322.7741         5.0570         7.8358         8.9078         8.9078         0.2132         0.1948         0.0000
      1     24      390.4143       196.1843         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.5404       337.5533        55.5098       321.3658         5.0570         7.5553         8.6743         8.6743         0.2131         0.1949         0.0000
