      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2292         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       386.3446       753.3649       311.9457       657.9080         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.0774
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2587         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       415.9594       830.0387       346.7853       720.8594         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         1.0238
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2782         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       431.8816       864.4938       360.7279       749.8470         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         1.0012
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2891         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       426.9844       850.4918       355.0623       738.8509         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         1.0143
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.2906         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       412.9211       811.4905       337.6620       706.8976         2.3730        10.3990        11.6157        11.6157         0.1938         0.1942         1.0420
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.2747         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       384.7126       719.8866       292.1609       633.5251         2.3730        10.4982        11.7530        11.7530         0.1938         0.1942         1.1083
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2515         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.0067       627.3082       242.4100       559.5141         2.3730        10.5000        11.5940        11.5940         0.1938         0.1942         1.1961
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2013         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.6108       508.5925       169.9318       467.2556         2.3730        10.2365        11.3242        11.3242         0.1937         0.1942         1.3594
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1086         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.1230       426.2272        87.5215       408.6089         2.3730         9.7440        10.8646        10.8646         0.1937         0.1942         1.1685
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3111       365.0396        29.9875       347.4214         2.3730         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4299       344.1430        29.6782       326.5247         2.3730         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3307       342.0455        29.2992       324.4273         2.3730         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8438       340.5409        29.0390       322.9226         2.3730         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6304       196.4004         3.2107         0.9483         0.0224         0.3136         2.2400         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2538       338.9617        28.9975       321.3434         2.3730         7.8358         8.9078         8.9078         0.2159         0.1942         0.0000
      1     24      390.7931       196.5631         0.0000         0.1408         0.6417         0.1658         0.1658         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8447       337.5533        28.9746       319.9351         2.3730         7.5553         8.6743         8.6743         0.2175         0.1943         0.0000
