      1     10      390.4747       196.2447         3.2107         0.6813         0.4844         0.1185         2.0450         0.6072         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        13.9527       753.3649       716.7183       660.0977         7.3750         8.4408         8.8662         8.8662         0.2144         0.1942         2.3866
      1     11      390.5013       196.2712         0.0000         0.0104         0.6414         0.0296         0.0296         0.7113         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -39.8253       830.0387       836.3659       722.6866         7.3750         9.1161         9.8758         9.8758         0.2146         0.1943         2.3937
      1     12      390.4982       196.2682         0.0000         0.0001         0.0103         0.0000         0.0000         0.7870         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -83.4129       864.4938       911.7743       751.4006         7.3750         9.6553        10.6129        10.6129         0.2145         0.1944         2.4647
      1     13      390.4952       196.2652         0.0000         0.0000         0.0001         0.0000         0.0000         0.8108         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -79.2683       850.4918       901.0647       740.5717         7.3750        10.1003        11.1931        11.1931         0.2144         0.1944         2.5029
      1     14      390.4922       196.2621         0.0000         0.0000         0.0000         0.0000         0.0000         0.8005         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -62.9485       811.4905       855.4355       708.8999         7.3750        10.3990        11.6157        11.6157         0.2143         0.1945         2.5601
      1     15      390.4892       196.2591         0.0000         0.0000         0.0000         0.0000         0.0000         0.7247         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         1.9702       719.8866       722.7251       635.7531         7.3750        10.4982        11.7530        11.7530         0.2142         0.1945         2.6318
      1     16      390.4861       196.2561         0.0000         0.0000         0.0000         0.0000         0.0000         0.6086         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        92.4384       627.3082       555.8621       561.5924         7.3750        10.5000        11.5940        11.5940         0.2141         0.1946         2.5797
      1     17      390.4831       196.2531         0.0000         0.0000         0.0000         0.0000         0.0000         0.4229         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.4783       508.5925       346.5459       468.5677         7.3750        10.2365        11.3242        11.3242         0.2140         0.1947         2.4317
      1     18      390.4801       196.2500         0.0000         0.0000         0.0000         0.0000         0.0000         0.2391         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       298.1765       426.2272       220.5612       409.1752         7.3750         9.7440        10.8646        10.8646         0.2139         0.1947         2.3765
      1     19      390.4771       196.2470         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.1817       365.0396       102.1651       347.9877         7.3750         9.2091        10.3776        10.3776         0.2138         0.1948         0.0000
      1     20      390.4740       196.2440         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2964       344.1430       101.0184       327.0911         7.3750         8.7691         9.9132         9.9132         0.2137         0.1949         0.0000
      1     21      390.4710       196.2410         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1975       342.0455        99.3125       324.9936         7.3750         8.4448         9.5089         9.5089         0.2137         0.1949         0.0000
      1     22      390.4680       196.2379         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7061       340.5409        98.2614       323.4890         7.3750         8.1525         9.1809         9.1809         0.2136         0.1950         0.0000
      1     23      390.4649       196.2349         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1188       338.9617        98.3817       321.9097         7.3750         7.8358         8.9078         8.9078         0.2135         0.1950         0.0000
      1     24      390.4619       196.2319         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7100       337.5533        98.5834       320.5014         7.3750         7.5553         8.6743         8.6743         0.2134         0.1951         0.0000
