Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.3937       0.1020       0.0821       0.0415       0.0026       0.0388       2.8724       0.2505       0.3987
      1  784    1       0.4199       0.1061       0.0789       0.0423       0.0026       0.0397       2.8910       0.2552       0.4257
      1  785    1       0.4601       0.1140       0.0762       0.0436       0.0026       0.0410       2.9626       0.2627       0.4688
      1  786    1       0.3987       0.1016       0.0809       0.0417       0.0026       0.0390       2.8253       0.2516       0.4041
      1  787    1       0.4901       0.1199       0.0744       0.0445       0.0026       0.0418       3.0020       0.2681       0.5017
      1  788    1       0.4728       0.1167       0.0764       0.0440       0.0026       0.0414       2.9724       0.2654       0.4838
      1  789    1       0.4268       0.1074       0.0795       0.0426       0.0026       0.0400       2.8863       0.2572       0.4344
      1  790    1       0.4672       0.1154       0.0763       0.0439       0.0026       0.0413       2.9622       0.2648       0.4773
      1  791    1       0.5208       0.1263       0.0720       0.0453       0.0026       0.0427       3.0295       0.2730       0.5360
      1  792    1       0.4732       0.1165       0.0752       0.0440       0.0026       0.0414       2.9958       0.2656       0.4821
      1  828    1       0.3435       0.0909       0.0850       0.0394       0.0026       0.0368       2.6695       0.2380       0.3481
      1  829    1       0.4446       0.1109       0.0769       0.0432       0.0026       0.0406       2.9262       0.2607       0.4522
      1  830    1       0.5459       0.1319       0.0713       0.0459       0.0026       0.0433       3.0507       0.2763       0.5655
      1  831    1       0.4740       0.1165       0.0738       0.0441       0.0026       0.0415       2.9672       0.2659       0.4832
      1  832    1       0.5315       0.1282       0.0724       0.0456       0.0026       0.0430       3.0220       0.2745       0.5491
      1  833    1       0.4271       0.1058       0.0814       0.0426       0.0026       0.0400       2.8436       0.2571       0.4357
      1  834    1       0.4858       0.1184       0.0744       0.0443       0.0026       0.0417       2.9370       0.2671       0.4985
      1  835    1       0.5310       0.1262       0.0748       0.0456       0.0026       0.0430       2.9611       0.2744       0.5502
      1  836    1       0.4587       0.1119       0.0788       0.0437       0.0026       0.0411       2.8714       0.2640       0.4705
      1  837    1       0.5076       0.1235       0.0729       0.0450       0.0026       0.0424       2.9984       0.2712       0.5220
      1  873    1       0.4258       0.1076       0.0811       0.0426       0.0026       0.0400       2.8520       0.2565       0.4363
      1  874    1       0.4777       0.1169       0.0764       0.0442       0.0026       0.0416       2.9080       0.2661       0.4915
      1  875    1       0.4793       0.1156       0.0753       0.0441       0.0026       0.0415       2.8435       0.2658       0.4936
      1  876    1       0.4658       0.1134       0.0790       0.0439       0.0026       0.0413       2.8649       0.2645       0.4793
      1  877    1       0.4741       0.1165       0.0750       0.0440       0.0026       0.0414       2.9098       0.2651       0.4867
      1  878    1       0.4230       0.1062       0.0790       0.0424       0.0026       0.0398       2.8335       0.2557       0.4314
      1  879    1       0.3997       0.1018       0.0826       0.0418       0.0026       0.0391       2.8003       0.2523       0.4076
      1  880    1       0.4575       0.1133       0.0761       0.0437       0.0026       0.0411       2.9241       0.2636       0.4671
      1  881    1       0.4527       0.1124       0.0772       0.0435       0.0026       0.0409       2.9155       0.2628       0.4625
      1  882    1       0.5029       0.1233       0.0728       0.0449       0.0026       0.0423       3.0419       0.2704       0.5152
      1  918    1       0.4942       0.1214       0.0724       0.0446       0.0026       0.0420       3.0258       0.2687       0.5052
      1  919    1       0.4806       0.1179       0.0735       0.0442       0.0026       0.0416       2.9711       0.2664       0.4909
      1  920    1       0.4172       0.1053       0.0797       0.0423       0.0026       0.0397       2.8351       0.2551       0.4251
      1  921    1       0.4864       0.1191       0.0740       0.0444       0.0026       0.0418       2.9819       0.2677       0.4978
      1  922    1       0.4966       0.1211       0.0735       0.0447       0.0026       0.0421       2.9965       0.2693       0.5090
      1  923    1       0.4502       0.1119       0.0770       0.0434       0.0026       0.0407       2.9289       0.2616       0.4588
      1  924    1       0.4567       0.1130       0.0757       0.0436       0.0026       0.0410       2.9470       0.2628       0.4646
      1  925    1       0.4769       0.1170       0.0739       0.0441       0.0026       0.0415       2.9771       0.2661       0.4863
      1  926    1       0.3838       0.0973       0.0846       0.0413       0.0026       0.0387       2.7746       0.2500       0.3892
      1  927    1       0.4281       0.1076       0.0792       0.0427       0.0026       0.0401       2.9088       0.2580       0.4348
      1  963    1       0.4625       0.1150       0.0748       0.0436       0.0026       0.0410       2.9786       0.2628       0.4707
      1  964    1       0.4123       0.1043       0.0789       0.0421       0.0026       0.0395       2.8262       0.2539       0.4192
      1  965    1       0.4167       0.1052       0.0803       0.0423       0.0026       0.0397       2.8398       0.2551       0.4247
      1  966    1       0.4125       0.1043       0.0811       0.0421       0.0026       0.0395       2.8329       0.2543       0.4205
      1  967    1       0.4529       0.1125       0.0767       0.0434       0.0026       0.0408       2.9392       0.2617       0.4615
      1  968    1       0.4435       0.1106       0.0773       0.0430       0.0026       0.0404       2.9286       0.2596       0.4510
      1  969    1       0.5351       0.1296       0.0715       0.0457       0.0026       0.0430       3.0417       0.2749       0.5529
      1  970    1       0.5060       0.1231       0.0733       0.0450       0.0026       0.0424       3.0132       0.2710       0.5194
      1  971    1       0.5348       0.1294       0.0717       0.0457       0.0026       0.0430       3.0408       0.2749       0.5525
