      1     11      390.4689       196.2388         3.2107         0.6703         0.4982         0.1157         2.0421         0.5485         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.9120       830.0387       727.0756       719.4269         4.8573         9.1161         9.8758         9.8758         0.2143         0.1942         2.1496
      1     12      390.4941       196.2641         0.0000         0.0094         0.6326         0.0283         0.0283         0.5874         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        52.0122       864.4938       756.2033       748.4879         4.8573         9.6553        10.6129        10.6129         0.2145         0.1943         2.1025
      1     13      390.4911       196.2611         0.0000         0.0001         0.0093         0.0000         0.0000         0.6055         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        54.4301       850.4918       744.3514       737.4632         4.8573        10.1003        11.1931        11.1931         0.2144         0.1944         2.1309
      1     14      390.4881       196.2580         0.0000         0.0000         0.0001         0.0000         0.0000         0.6034         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        60.3144       811.4905       707.3036       705.4403         4.8573        10.3990        11.6157        11.6157         0.2143         0.1944         2.1880
      1     15      390.4850       196.2550         0.0000         0.0000         0.0000         0.0000         0.0000         0.5626         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.4467       719.8866       611.7714       632.1328         4.8573        10.4982        11.7530        11.7530         0.2142         0.1945         2.3282
      1     16      390.4820       196.2520         0.0000         0.0000         0.0000         0.0000         0.0000         0.5078         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       115.1161       627.3082       506.6641       558.3341         4.8573        10.5000        11.5940        11.5940         0.2141         0.1945         2.5088
      1     17      390.4790       196.2490         0.0000         0.0000         0.0000         0.0000         0.0000         0.4006         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.3046       508.5925       353.8960       466.5422         4.8573        10.2365        11.3242        11.3242         0.2140         0.1946         2.8472
      1     18      390.4760       196.2459         0.0000         0.0000         0.0000         0.0000         0.0000         0.2200         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       297.5977       426.2272       181.8786       408.3044         4.8573         9.7440        10.8646        10.8646         0.2139         0.1947         2.4734
      1     19      390.4729       196.2429         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9719       365.0396        59.9546       347.1169         4.8573         9.2091        10.3776        10.3776         0.2139         0.1947         0.0000
      1     20      390.4699       196.2399         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0923       344.1430        59.3564       326.2203         4.8573         8.7691         9.9132         9.9132         0.2138         0.1948         0.0000
      1     21      390.4669       196.2368         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9930       342.0455        58.6792       324.1228         4.8573         8.4448         9.5089         9.5089         0.2137         0.1949         0.0000
      1     22      390.4638       196.2338         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5078       340.5409        58.1920       322.6182         4.8573         8.1525         9.1809         9.1809         0.2136         0.1949         0.0000
      1     23      390.4608       196.2308         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9168       338.9617        58.0603       321.0389         4.8573         7.8358         8.9078         8.9078         0.2135         0.1950         0.0000
      1     24      390.4578       196.2278         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5075       337.5533        57.9629       319.6306         4.8573         7.5553         8.6743         8.6743         0.2134         0.1950         0.0000
