      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6478         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1375.3481       753.3649      2157.0334       651.7900        14.8808         8.4408         8.8662         8.8662         0.1939         0.1942         7.4460
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8578         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1550.3754       830.0387      2394.8955       714.2370        14.8808         9.1161         9.8758         9.8758         0.1939         0.1942         7.0691
      1     12      390.3501       196.1201         3.2107         0.2407         1.0436         0.0000         1.9264         1.9740         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1613.2927       864.4938      2489.3616       743.1729        14.8808         9.6553        10.6129        10.6129         0.2131         0.1942         6.9114
      1     13      390.3471       196.1171         0.0000         0.0001         0.2406         0.0000         0.0000         2.0021         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1578.3340       850.4918      2449.8071       732.2828        14.8808        10.1003        11.1931        11.1931         0.2130         0.1943         7.0065
      1     14      390.3441       196.1140         0.0000         0.0000         0.0001         0.0000         0.0000         1.9616         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1486.8176       811.4905      2328.9207       700.4205        14.8808        10.3990        11.6157        11.6157         0.2130         0.1943         7.1984
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.7756         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1234.0785       719.8866      2014.3544       627.9470        14.8808        10.4982        11.7530        11.7530         0.2129         0.1944         7.6691
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.5531         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -964.2342       627.3082      1669.9834       555.0314        14.8808        10.5000        11.5940        11.5940         0.2128         0.1945         8.2724
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.1773         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -541.9650       508.5925      1165.6080       464.6881        14.8808        10.2365        11.3242        11.3242         0.2127         0.1945         9.4001
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6451         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        18.8672       426.2272       588.0323       407.5701        14.8808         9.7440        10.8646        10.8646         0.2126         0.1946         8.1508
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8736       365.0396       186.6973       346.3826        14.8808         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9953       344.1430       184.9087       325.4860        14.8808         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8956       342.0455       182.9360       323.3885        14.8808         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4118       340.5409       181.4978       321.8839        14.8808         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8199       338.9617       181.0406       320.3046        14.8808         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4106       337.5533       180.6897       318.8963        14.8808         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
