      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1246         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -647.4735       753.3649      1406.3457       654.1734        11.9416         8.4408         8.8662         8.8662         0.1939         0.1942         4.7680
      1     11      390.3531       196.1231         3.2107         0.3606         0.9237        -0.0000         1.9264         1.3155         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -815.3550       830.0387      1638.2626       716.7030        11.9416         9.1161         9.8758         9.8758         0.2132         0.1942         4.7769
      1     12      390.3501       196.1201         0.0000         0.0006         0.3600         0.0000         0.0000         1.4225         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -883.3078       864.4938      1737.9447       745.5897        11.9416         9.6553        10.6129        10.6129         0.2131         0.1943         4.7751
      1     13      390.3471       196.1171         0.0000         0.0000         0.0006         0.0000         0.0000         1.4593         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -877.2930       850.4918      1726.6678       734.7068        11.9416        10.1003        11.1931        11.1931         0.2130         0.1943         4.8876
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.4330         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -817.7902       811.4905      1637.8229       702.8784        11.9416        10.3990        11.6157        11.6157         0.2129         0.1944         5.0053
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.2998         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -650.8290       719.8866      1406.9655       630.1689        11.9416        10.4982        11.7530        11.7530         0.2128         0.1945         5.2769
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.1592         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -507.3467       627.3082      1188.2466       556.8361        11.9416        10.5000        11.5940        11.5940         0.2127         0.1945         5.8057
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.8159         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -149.6705       508.5925       746.1277       465.7081        11.9416        10.2365        11.3242        11.3242         0.2126         0.1946         5.7566
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4590         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       160.3987       426.2272       411.3889       408.0334        11.9416         9.7440        10.8646        10.8646         0.2126         0.1946         5.2111
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1183       365.0396       152.7232       346.8459        11.9416         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2379       344.1430       151.1740       325.9492        11.9416         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1386       342.0455       149.2776       323.8518        11.9416         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6521       340.5409       147.9756       322.3471        11.9416         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0615       338.9617       147.7592       320.7679        11.9416         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6525       337.5533       147.6396       319.3596        11.9416         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
