      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.7705         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1662.6902       830.0387      2442.4695       719.8725        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         7.5554
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.8769         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1723.0177       864.4938      2533.8235       748.6366        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         7.3661
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.9048         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1689.2148       850.4918      2496.5129       737.7940        12.0777        10.1003        11.1931        11.1931         0.1938         0.1942         7.4774
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.8764         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1608.4176       811.4905      2386.5933       706.0793        12.0777        10.3990        11.6157        11.6157         0.1938         0.1942         7.7367
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7080         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1351.3291       719.8866      2070.3799       633.2058        12.0777        10.4982        11.7530        11.7530         0.1938         0.1942         8.2931
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.5012         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1069.5377       627.3082      1712.9412       559.4139        12.0777        10.5000        11.5940        11.5940         0.1938         0.1942         8.9774
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.1238         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -589.1833       508.5925      1151.6375       467.2260        12.0777        10.2365        11.3242        11.3242         0.1937         0.1942         9.9331
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6208         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         3.4456       426.2272       554.1621       408.6743        12.0777         9.7440        10.8646        10.8646         0.1937         0.1942         8.5703
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6210       365.0396       139.8629       347.2783        12.0777         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7374       344.1430       138.2583       326.3817        12.0777         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5971       196.3671         3.2107         0.9128         0.0972         0.2743         2.2007         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6384       342.0455       136.3039       324.2842        12.0777         8.4448         9.5089         9.5089         0.2156         0.1942         0.0000
      1     22      390.7315       196.5014         0.0000         0.1007         0.6748         0.1374         0.1374         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1492       340.5409       134.9419       322.7795        12.0777         8.1525         9.1809         9.1809         0.2169         0.1943         0.0000
      1     23      390.7285       196.4984         0.0000         0.0104         0.0903         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5604       338.9617       134.7581       321.2003        12.0777         7.8358         8.9078         8.9078         0.2168         0.1944         0.0000
      1     24      390.7254       196.4954         0.0000         0.0011         0.0092         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1514       337.5533       134.6583       319.7920        12.0777         7.5553         8.6743         8.6743         0.2167         0.1944         0.0000
