      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.0740         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2164.6177       753.3649      2879.3838       663.4305        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942        10.5778
      1     11      390.3531       196.1231         3.2107         0.1911         1.0932         0.0000         1.9264         2.3288         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2414.7039       830.0387      3192.7009       725.5438        14.8356         9.1161         9.8758         9.8758         0.2132         0.1942         9.9934
      1     12      390.3501       196.1201         0.0000         0.0000         0.1910         0.0000         0.0000         2.4663         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2503.5896       864.4938      3314.7380       753.8969        14.8356         9.6553        10.6129        10.6129         0.2131         0.1943         9.7437
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.4943         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2453.0989       850.4918      3265.1926       743.2363        14.8356        10.1003        11.1931        11.1931         0.2130         0.1943         9.8843
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.4444         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2329.0774       811.4905      3114.6274       711.9517        14.8356        10.3990        11.6157        11.6157         0.2129         0.1944        10.1996
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         2.2097         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1966.9495       719.8866      2699.8293       639.1434        14.8356        10.4982        11.7530        11.7530         0.2128         0.1945        10.9224
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.9340         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1589.0962       627.3082      2243.5659       564.8994        14.8356        10.5000        11.5940        11.5940         0.2127         0.1945        11.8861
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.4536         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -964.8755       508.5925      1541.6571       470.9308        14.8356        10.2365        11.3242        11.3242         0.2126         0.1946        13.4707
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.7895         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -134.0740       426.2272       727.9179       409.9908        14.8356         9.7440        10.8646        10.8646         0.2126         0.1946        11.4629
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.1656       365.0396       180.0060       348.6797        14.8356         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2750       344.1430       177.6890       327.7830        14.8356         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1767       342.0455       174.2955       325.6855        14.8356         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6780       340.5409       172.1622       324.1809        14.8356         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0952       338.9617       172.4300       322.6017        14.8356         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.6870       337.5533       172.8368       321.1933        14.8356         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
