      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7938         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1633.2319       753.3649      2401.8687       653.4545        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         8.4454
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.0189         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1833.5916       830.0387      2664.7744       715.9647        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         8.0055
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.1423         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1905.5413       864.4938      2768.3552       744.8674        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         7.8203
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.1702         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1865.9679       850.4918      2724.9810       733.9811        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         7.9310
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.1254         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1762.0190       811.4905      2591.9177       702.1406        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         8.1565
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.9225         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1472.9751       719.8866      2242.5957       629.4960        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         8.7049
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.6813         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1164.7897       627.3082      1859.3473       556.2823        14.8805        10.5000        11.5940        11.5940         0.1938         0.1942         9.4098
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.2739         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -680.4910       508.5925      1293.9160       465.3947        14.8805        10.2365        11.3242        11.3242         0.1937         0.1942        10.7204
      1     18      390.4576       196.2276         3.2107         0.7090         0.4496         0.1257         2.0521         0.6963         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -32.5626       426.2272       635.8640       407.8926        14.8805         9.7440        10.8646        10.8646         0.2142         0.1942         9.2569
      1     19      390.5119       196.2819         0.0000         0.0606         0.5911         0.0573         0.0573         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3578       365.0396       183.6954       346.7051        14.8805         9.2091        10.3776        10.3776         0.2147         0.1943         0.0000
      1     20      390.5089       196.2789         0.0000         0.0051         0.0554         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4780       344.1430       181.8466       325.8085        14.8805         8.7691         9.9132         9.9132         0.2146         0.1944         0.0000
      1     21      390.5059       196.2758         0.0000         0.0004         0.0047         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3786       342.0455       179.7277       323.7110        14.8805         8.4448         9.5089         9.5089         0.2145         0.1944         0.0000
      1     22      390.5028       196.2728         0.0000         0.0000         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8930       340.5409       178.2126       322.2064        14.8805         8.1525         9.1809         9.1809         0.2144         0.1945         0.0000
      1     23      390.4998       196.2698         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3020       338.9617       177.8306       320.6271        14.8805         7.8358         8.9078         8.9078         0.2143         0.1945         0.0000
      1     24      390.4968       196.2667         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8929       337.5533       177.5560       319.2188        14.8805         7.5553         8.6743         8.6743         0.2142         0.1946         0.0000
