Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.5611       0.1263       0.0579       0.0462       0.0026       0.0436       5.3174       0.0363       0.4627
      1   77    1       0.5454       0.1230       0.0579       0.0459       0.0026       0.0432       5.2627       0.0361       0.4461
      1   78    1       0.5227       0.1210       0.0721       0.0454       0.0026       0.0428       5.1856       0.0357       0.4346
      1   79    1       0.5444       0.1255       0.0721       0.0459       0.0026       0.0432       5.2808       0.0361       0.4566
      1   90    1       0.5290       0.1223       0.0721       0.0455       0.0026       0.0429       5.2082       0.0358       0.4412
      1   91    1       0.5462       0.1258       0.0721       0.0459       0.0026       0.0433       5.2678       0.0361       0.4593
      1   92    1       0.5356       0.1237       0.0721       0.0457       0.0026       0.0431       5.2278       0.0359       0.4484
      1   93    1       0.5590       0.1259       0.0579       0.0461       0.0026       0.0435       5.3059       0.0363       0.4606
      1  104    1       0.5568       0.1254       0.0579       0.0461       0.0026       0.0435       5.2969       0.0363       0.4584
      1  105    1       0.5580       0.1256       0.0579       0.0461       0.0026       0.0435       5.3010       0.0363       0.4596
      1  106    1       0.5512       0.1269       0.0721       0.0460       0.0026       0.0434       5.3144       0.0362       0.4633
      1  107    1       0.4358       0.1035       0.0696       0.0431       0.0026       0.0405       4.8555       0.0340       0.3435
      1  118    1       0.5491       0.1265       0.0721       0.0460       0.0026       0.0433       5.3123       0.0362       0.4609
      1  119    1       0.5402       0.1246       0.0721       0.0458       0.0026       0.0432       5.2730       0.0360       0.4518
      1  120    1       0.4622       0.1090       0.0710       0.0439       0.0026       0.0412       4.9523       0.0346       0.3720
      1  121    1       0.5534       0.1273       0.0721       0.0461       0.0026       0.0434       5.3279       0.0362       0.4654
