      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6317         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -302.1771       753.3649       976.7009       665.2769         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         3.6356
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7078         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -347.7884       830.0387      1084.0864       727.1484         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         3.4371
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7544         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -360.0412       864.4938      1126.0287       755.3300         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         3.3522
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7745         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -349.8020       850.4918      1109.4298       744.7515         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         3.4008
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7719         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -327.4916       811.4905      1057.6388       713.6561         5.0570        10.3990        11.6157        11.6157         0.1938         0.1942         3.5085
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7207         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -251.6260       719.8866       916.8065       641.0098         5.0570        10.4982        11.7530        11.7530         0.1938         0.1942         3.7585
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6538         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -167.8742       627.3082       757.4616       566.8092         5.0570        10.5000        11.5940        11.5940         0.1938         0.1942         4.0733
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5268         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -24.3570       508.5925       525.9025       472.4560         5.0570        10.2365        11.3242        11.3242         0.1937         0.1942         4.6853
      1     18      390.5675       196.3375         3.2107         0.8708         0.1779         0.2356         2.1620         0.3009         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       223.6335       426.2272       245.9023       410.4089         5.0570         9.7440        10.8646        10.8646         0.2153         0.1942         3.9586
      1     19      390.6869       196.4568         0.0000         0.1008         0.6476         0.1224         0.1224         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.8219       365.0396        57.2948       349.1053         5.0570         9.2091        10.3776        10.3776         0.2164         0.1943         0.0000
      1     20      390.6838       196.4538         0.0000         0.0110         0.0897         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9280       344.1430        56.5037       328.2086         5.0570         8.7691         9.9132         9.9132         0.2163         0.1944         0.0000
      1     21      390.6808       196.4508         0.0000         0.0012         0.0098         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8299       342.0455        55.3516       326.1111         5.0570         8.4448         9.5089         9.5089         0.2162         0.1944         0.0000
      1     22      390.6778       196.4478         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3287       340.5409        54.6214       324.6065         5.0570         8.1525         9.1809         9.1809         0.2161         0.1945         0.0000
      1     23      390.6748       196.4447         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7473       338.9617        54.7184       323.0273         5.0570         7.8358         8.9078         8.9078         0.2160         0.1946         0.0000
      1     24      390.6717       196.4417         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.3388       337.5533        54.8590       321.6189         5.0570         7.5553         8.6743         8.6743         0.2159         0.1947         0.0000
