Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.4730       0.1111       0.0716       0.0442       0.0026       0.0416       5.0027       0.0348       0.3830
      1   77    1       0.5015       0.1167       0.0721       0.0449       0.0026       0.0423       5.1178       0.0354       0.4121
      1   78    1       0.5006       0.1165       0.0721       0.0449       0.0026       0.0423       5.1119       0.0353       0.4114
      1   79    1       0.4800       0.1124       0.0717       0.0444       0.0026       0.0418       5.0359       0.0350       0.3897
      1   90    1       0.4889       0.1140       0.0721       0.0446       0.0026       0.0420       5.0599       0.0351       0.3995
      1   91    1       0.5075       0.1179       0.0721       0.0451       0.0026       0.0424       5.1362       0.0355       0.4185
      1   92    1       0.5119       0.1188       0.0721       0.0452       0.0026       0.0425       5.1468       0.0355       0.4233
      1   93    1       0.4868       0.1136       0.0721       0.0446       0.0026       0.0419       5.0571       0.0351       0.3971
      1  104    1       0.4876       0.1138       0.0721       0.0446       0.0026       0.0420       5.0625       0.0351       0.3978
      1  105    1       0.5142       0.1193       0.0721       0.0452       0.0026       0.0426       5.1612       0.0356       0.4255
      1  106    1       0.5095       0.1183       0.0721       0.0451       0.0026       0.0425       5.1458       0.0355       0.4206
      1  107    1       0.4910       0.1145       0.0721       0.0447       0.0026       0.0420       5.0762       0.0352       0.4013
      1  118    1       0.4775       0.1118       0.0717       0.0443       0.0026       0.0417       5.0249       0.0349       0.3872
      1  119    1       0.4948       0.1153       0.0718       0.0447       0.0026       0.0421       5.0882       0.0352       0.4052
      1  120    1       0.4940       0.1151       0.0718       0.0447       0.0026       0.0421       5.0896       0.0352       0.4041
      1  121    1       0.4839       0.1131       0.0718       0.0445       0.0026       0.0418       5.0511       0.0350       0.3937
