      1     10      390.6705       196.4404         0.0000         0.0000         0.0008         0.0000         0.0000         0.9170         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -643.7012       753.3649      1340.9137       660.9509         7.3750         8.4408         8.8662         8.8662         0.2161         0.1944         4.8962
      1     11      390.6674       196.4374         0.0000         0.0000         0.0000         0.0000         0.0000         1.0305         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -730.5070       830.0387      1490.1716       723.4744         7.3750         9.1161         9.8758         9.8758         0.2160         0.1945         4.6408
      1     12      390.6644       196.4344         0.0000         0.0000         0.0000         0.0000         0.0000         1.0948         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -753.9459       864.4938      1544.0400       752.1296         7.3750         9.6553        10.6129        10.6129         0.2159         0.1946         4.5173
      1     13      390.6614       196.4314         0.0000         0.0000         0.0000         0.0000         0.0000         1.1179         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -735.9282       850.4918      1520.0687       741.3385         7.3750        10.1003        11.1931        11.1931         0.2158         0.1947         4.5804
      1     14      390.6584       196.4283         0.0000         0.0000         0.0000         0.0000         0.0000         1.1097         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -698.8336       811.4905      1453.2141       709.7261         7.3750        10.3990        11.6157        11.6157         0.2157         0.1947         4.7391
      1     15      390.6553       196.4253         0.0000         0.0000         0.0000         0.0000         0.0000         1.0255         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -571.9706       719.8866      1261.8881       636.5869         7.3750        10.4982        11.7530        11.7530         0.2156         0.1948         5.0834
      1     16      390.6523       196.4223         0.0000         0.0000         0.0000         0.0000         0.0000         0.9235         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -440.3328       627.3082      1054.5471       562.3510         7.3750        10.5000        11.5940        11.5940         0.2155         0.1949         5.5652
      1     17      390.6493       196.4193         0.0000         0.0000         0.0000         0.0000         0.0000         0.6993         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -165.2295       508.5925       693.1749       469.0552         7.3750        10.2365        11.3242        11.3242         0.2154         0.1949         6.0110
      1     18      390.6462       196.4162         0.0000         0.0000         0.0000         0.0000         0.0000         0.3978         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       163.4543       426.2272       338.4789       409.3602         7.3750         9.7440        10.8646        10.8646         0.2153         0.1950         5.2493
      1     19      390.6432       196.4132         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.6836       365.0396        85.7049       348.1726         7.3750         9.2091        10.3776        10.3776         0.2152         0.1951         0.0000
      1     20      390.6402       196.4102         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7973       344.1430        84.6598       327.2760         7.3750         8.7691         9.9132         9.9132         0.2151         0.1951         0.0000
      1     21      390.6372       196.4071         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6985       342.0455        83.2934       325.1785         7.3750         8.4448         9.5089         9.5089         0.2150         0.1952         0.0000
      1     22      390.6341       196.4041         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2058       340.5409        82.3776       323.6739         7.3750         8.1525         9.1809         9.1809         0.2149         0.1953         0.0000
      1     23      390.6311       196.4011         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6194       338.9617        82.3502       322.0947         7.3750         7.8358         8.9078         8.9078         0.2148         0.1953         0.0000
      1     24      390.6281       196.3980         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2106       337.5533        82.3788       320.6863         7.3750         7.5553         8.6743         8.6743         0.2147         0.1954         0.0000
