      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.2500         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2095.9197       864.4938      2949.3115       746.0648        14.8803         9.6553        10.6129        10.6129         0.1939         0.1942         8.4097
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.2778         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2053.4636       850.4918      2903.5366       735.1860        14.8803        10.1003        11.1931        11.1931         0.1938         0.1942         8.5310
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.2301         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1941.5474       811.4905      2762.6311       703.3706        14.8803        10.3990        11.6157        11.6157         0.1938         0.1942         8.7789
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.0161         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1629.0142       719.8866      2390.8713       630.6240        14.8803        10.4982        11.7530        11.7530         0.1938         0.1942         9.3787
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.7623         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1295.6544       627.3082      1982.1754       557.2248        14.8803        10.5000        11.5940        11.5940         0.1938         0.1942        10.1493
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.3342         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.8778       508.5925      1376.8945       465.9269        14.8803        10.2365        11.3242        11.3242         0.1937         0.1942        11.5783
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.7279         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.5141       426.2272       666.8704       408.1293        14.8803         9.7440        10.8646        10.8646         0.1937         0.1942         9.9832
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9418       365.0396       181.2023       346.9418        14.8803         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5850       196.3550         3.2107         0.8974         0.1278         0.2591         2.1855         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0609       344.1430       179.3260       326.0452        14.8803         8.7691         9.9132         9.9132         0.2155         0.1942         0.0000
      1     21      390.7088       196.4788         0.0000         0.0871         0.6835         0.1268         0.1268         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9616       342.0455       177.1455       323.9477        14.8803         8.4448         9.5089         9.5089         0.2167         0.1943         0.0000
      1     22      390.7058       196.4757         0.0000         0.0079         0.0792         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4749       340.5409       175.5956       322.4431        14.8803         8.1525         9.1809         9.1809         0.2166         0.1944         0.0000
      1     23      390.7028       196.4727         0.0000         0.0007         0.0071         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8845       338.9617       175.2469       320.8638        14.8803         7.8358         8.9078         8.9078         0.2164         0.1944         0.0000
      1     24      390.6997       196.4697         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4754       337.5533       175.0047       319.4555        14.8803         7.5553         8.6743         8.6743         0.2163         0.1945         0.0000
