      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3563         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8376       753.3649       394.9868       656.7901         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.2301
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4191         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0304       830.0387       464.2456       719.7650         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.2543
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4675         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       311.9362       864.4938       510.1131       748.8102         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.3096
      1     13      390.5117       196.2817         3.2107         0.7651         0.3545         0.1646         2.0910         0.4797         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       315.8095       850.4918       496.7037       737.7913         4.8573        10.1003        11.1931        11.1931         0.2148         0.1942         1.3070
      1     14      390.5595       196.3294         0.0000         0.0163         0.6980         0.0508         0.0508         0.4472         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.2016       811.4905       426.4077       705.7830         4.8573        10.3990        11.6157        11.6157         0.2152         0.1943         1.1809
      1     15      390.5565       196.3264         0.0000         0.0003         0.0160         0.0000         0.0000         0.4300         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.9138       719.8866       394.1976       632.4568         4.8573        10.4982        11.7530        11.7530         0.2151         0.1944         1.3473
      1     16      390.5534       196.3234         0.0000         0.0000         0.0003         0.0000         0.0000         0.3534         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.6798       627.3082       295.5909       558.6058         4.8573        10.5000        11.5940        11.5940         0.2150         0.1944         1.2585
      1     17      390.5504       196.3204         0.0000         0.0000         0.0000         0.0000         0.0000         0.2674         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6949       508.5925       214.7952       466.7075         4.8573        10.2365        11.3242        11.3242         0.2149         0.1945         1.4215
      1     18      390.5474       196.3173         0.0000         0.0000         0.0000         0.0000         0.0000         0.1417         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.0230       426.2272       134.8231       408.3749         4.8573         9.7440        10.8646        10.8646         0.2148         0.1946         1.3329
      1     19      390.5443       196.3143         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8258       365.0396        66.5459       347.1873         4.8573         9.2091        10.3776        10.3776         0.2147         0.1946         0.0000
      1     20      390.5413       196.3113         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9456       344.1430        65.8972       326.2907         4.8573         8.7691         9.9132         9.9132         0.2146         0.1947         0.0000
      1     21      390.5383       196.3082         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8464       342.0455        65.0584       324.1932         4.8573         8.4448         9.5089         9.5089         0.2145         0.1948         0.0000
      1     22      390.5352       196.3052         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3609       340.5409        64.5044       322.6886         4.8573         8.1525         9.1809         9.1809         0.2144         0.1948         0.0000
      1     23      390.5322       196.3022         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7702       338.9617        64.4445       321.1094         4.8573         7.8358         8.9078         8.9078         0.2143         0.1949         0.0000
      1     24      390.5292       196.2992         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3610       337.5533        64.4296       319.7010         4.8573         7.5553         8.6743         8.6743         0.2142         0.1949         0.0000
