      1     10       94.7377        51.2102         2.1312         0.4579         0.3572         0.0374         1.3161         0.0026         0.0000         0.0000         0.0000         0.0000         0.0017         0.0100        -0.0000         0.3040         0.0035         0.0000         0.0000         0.0000         0.0000       119.9190       753.3649       619.3234       650.2829         6.6077         8.4408         8.8662         8.8662         0.0748         0.0490         1.9665
      1     11       94.7424        51.2149         0.0000         0.0084         0.4448         0.0046         0.0046         0.0240         0.0000         0.0000         0.0000         0.0000         0.0155         0.0100        -0.0000         0.3040         0.0274         0.0000         0.0000         0.0000         0.0000       105.0209       830.0387       698.3096       712.8144         6.6077         9.1161         9.8758         9.8758         0.0749         0.0490         1.9089
      1     12       94.7424        51.2149         0.0000         0.0001         0.0083         0.0000         0.0000         0.0240         0.0000         0.0000         0.0000         0.0000         0.0156         0.0100        -0.0000         0.3040         0.0252         0.0000         0.0000         0.0000         0.0000       105.7766       864.4938       727.9424       741.8861         6.6077         9.6553        10.6129        10.6129         0.0749         0.0490         1.8743
      1     13       97.5815        54.0540         4.2625         0.8914         0.5321         0.2816         2.8391         0.0233         0.0000         0.0000         0.0000         0.0000         0.0156         0.0100        -0.0000         0.3040         0.0242         0.0000         0.0000         0.0000         0.0000       111.1219       850.4918       713.0670       730.9240         6.6077        10.1003        11.1931        11.1931         0.1033         0.0490         1.8873
      1     14       97.6544        54.1270         0.0000         0.0123         0.8062         0.0730         0.0730         0.5079         0.0000         0.0000         0.0000         0.0000         0.4847         0.0100        -0.0000         0.3040         0.6943         0.0000         0.0000         0.0000         0.0000       116.2091       811.4905       676.8702       698.9398         6.6077        10.3990        11.6157        11.6157         0.1040         0.0490         1.9315
      1     15       97.6544        54.1270         0.0000         0.0002         0.0121         0.0000         0.0000         0.4957         0.0000         0.0000         0.0000         0.0000         0.5151         0.0100        -0.0000         0.3040         0.7633         0.0000         0.0000         0.0000         0.0000       137.0983       719.8866       584.7681       626.4828         6.6077        10.4982        11.7530        11.7530         0.1040         0.0490         2.0387
      1     16       97.6544        54.1270         0.0000         0.0000         0.0002         0.0000         0.0000         0.4505         0.0000         0.0000         0.0000         0.0000         0.5151         0.0100        -0.0000         0.3040         0.8106         0.0000         0.0000         0.0000         0.0000       166.2812       627.3082       482.4206       553.8601         6.6077        10.5000        11.5940        11.5940         0.1040         0.0490         2.1642
      1     17       97.6544        54.1270         0.0000         0.0000         0.0000         0.0000         0.0000         0.3494         0.0000         0.0000         0.0000         0.0000         0.5151         0.0100        -0.0000         0.3040         0.9052         0.0000         0.0000         0.0000         0.0000       235.0419       508.5925       324.3282       464.0329         6.6077        10.2365        11.3242        11.3242         0.1040         0.0490         2.2610
      1     18       97.6544        54.1270         0.0000         0.0000         0.0000         0.0000         0.0000         0.1994         0.0000         0.0000         0.0000         0.0000         0.5151         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.6984       426.2272       187.3102       407.1958         6.6077         9.7440        10.8646        10.8646         0.1040         0.0490         1.9821
      1     19       99.0369        55.5094         2.1312         0.6922         0.0566         0.1037         1.3824         0.0000         0.0000         0.0000         0.0000         0.0000         0.5151         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0320       365.0396        85.1974       346.0082         6.6077         9.2091        10.3776        10.3776         0.1178         0.0490         0.0000
      1     20      102.8158        59.2883         4.2625         1.1028         0.0730         1.2214         3.7789         0.0000         0.0000         0.0000         0.0000         0.0000         0.5151         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1561       344.1430        84.4601       325.1116         6.6077         8.7691         9.9132         9.9132         0.1556         0.0490         0.0000
      1     21      105.0639        61.5364         2.1312         0.9140         0.0719         0.9694         2.2481         0.0000         0.0000         0.0000         0.0000         0.0000         0.5151         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0563       342.0455        83.7251       323.0141         6.6077         8.4448         9.5089         9.5089         0.1781         0.0490         0.0000
      1     22      105.2056        61.6782         0.0000         0.1111         0.6612         0.1417         0.1417         0.0000         0.0000         0.0000         0.0000         0.0000         0.5151         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5749       340.5409        83.1598       321.5095         6.6077         8.1525         9.1809         9.1809         0.1795         0.0490         0.0000
      1     23      105.2056        61.6782         0.0000         0.0127         0.0984         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.5151         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9815       338.9617        82.8847       319.9303         6.6077         7.8358         8.9078         8.9078         0.1795         0.0491         0.0000
      1     24      105.2056        61.6782         0.0000         0.0015         0.0112         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.5151         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5722       337.5533        82.6557       318.5219         6.6077         7.5553         8.6743         8.6743         0.1795         0.0491         0.0000
