      1     10      390.8124       196.5823         0.0000         0.0000         0.0003         0.0000         0.0000         0.6717         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.1637       753.3649       898.1367       649.1915         6.6077         8.4408         8.8662         8.8662         0.2174         0.1945         3.0649
      1     11      390.8093       196.5793         0.0000         0.0000         0.0000         0.0000         0.0000         0.7571         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.1558       830.0387       995.9397       711.6252         6.6077         9.1161         9.8758         9.8758         0.2173         0.1946         2.9098
      1     12      390.8063       196.5763         0.0000         0.0000         0.0000         0.0000         0.0000         0.8088         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -213.7970       864.4938      1034.4570       740.6965         6.6077         9.6553        10.6129        10.6129         0.2172         0.1947         2.8446
      1     13      390.8033       196.5732         0.0000         0.0000         0.0000         0.0000         0.0000         0.8300         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.4825       850.4918      1017.6991       729.7441         6.6077        10.1003        11.1931        11.1931         0.2171         0.1948         2.8837
      1     14      390.8003       196.5702         0.0000         0.0000         0.0000         0.0000         0.0000         0.8235         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.2648       811.4905       967.1580       697.7747         6.6077        10.3990        11.6157        11.6157         0.2170         0.1949         2.9629
      1     15      390.7972       196.5672         0.0000         0.0000         0.0000         0.0000         0.0000         0.7619         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.6050       719.8866       836.3923       625.4900         6.6077        10.4982        11.7530        11.7530         0.2169         0.1949         3.1565
      1     16      390.7942       196.5642         0.0000         0.0000         0.0000         0.0000         0.0000         0.6824         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.0974       627.3082       693.2833       553.1064         6.6077        10.5000        11.5940        11.5940         0.2168         0.1950         3.4037
      1     17      390.7912       196.5611         0.0000         0.0000         0.0000         0.0000         0.0000         0.5329         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.6345       508.5925       483.5065       463.6129         6.6077        10.2365        11.3242        11.3242         0.2167         0.1951         3.8654
      1     18      390.7881       196.5581         0.0000         0.0000         0.0000         0.0000         0.0000         0.2924         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.2775       426.2272       245.9137       406.9921         6.6077         9.7440        10.8646        10.8646         0.2166         0.1952         3.3552
      1     19      390.7851       196.5551         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2698       365.0396        79.0715       345.8046         6.6077         9.2091        10.3776        10.3776         0.2165         0.1952         0.0000
      1     20      390.7821       196.5520         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3947       344.1430        78.3811       324.9080         6.6077         8.7691         9.9132         9.9132         0.2164         0.1953         0.0000
      1     21      390.7791       196.5490         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2950       342.0455        77.7966       322.8105         6.6077         8.4448         9.5089         9.5089         0.2162         0.1954         0.0000
      1     22      390.7760       196.5460         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8143       340.5409        77.2936       321.3058         6.6077         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7730       196.5430         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2203       338.9617        76.9517       319.7266         6.6077         7.8358         8.9078         8.9078         0.2160         0.1955         0.0000
      1     24      390.7700       196.5399         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8109       337.5533        76.6457       318.3182         6.6077         7.5553         8.6743         8.6743         0.2159         0.1956         0.0000
