      1     10      390.5847       196.3547         0.0000         0.0271         0.6955         0.0563         0.0563         0.5227         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       108.0425       753.3649       629.0729       653.0431         6.6521         8.4408         8.8662         8.8662         0.2154         0.1943         2.0208
      1     11      390.5817       196.3517         0.0000         0.0005         0.0266         0.0000         0.0000         0.5971         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        98.8132       830.0387       702.9783       715.7294         6.6521         9.1161         9.8758         9.8758         0.2153         0.1944         1.9380
      1     12      390.5787       196.3487         0.0000         0.0000         0.0005         0.0000         0.0000         0.6446         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        97.1447       864.4938       735.3945       744.7574         6.6521         9.6553        10.6129        10.6129         0.2152         0.1944         1.9093
      1     13      390.5757       196.3456         0.0000         0.0000         0.0000         0.0000         0.0000         0.6640         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        98.9388       850.4918       724.6505       733.7928         6.6521        10.1003        11.1931        11.1931         0.2151         0.1945         1.9347
      1     14      390.5726       196.3426         0.0000         0.0000         0.0000         0.0000         0.0000         0.6552         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       105.1267       811.4905       687.6969       701.8289         6.6521        10.3990        11.6157        11.6157         0.2150         0.1946         1.9785
      1     15      390.5696       196.3396         0.0000         0.0000         0.0000         0.0000         0.0000         0.6001         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       129.4108       719.8866       592.6597       629.0306         6.6521        10.4982        11.7530        11.7530         0.2149         0.1946         2.0803
      1     16      390.5666       196.3365         0.0000         0.0000         0.0000         0.0000         0.0000         0.5154         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       174.3299       627.3082       473.6428       555.8565         6.6521        10.5000        11.5940        11.5940         0.2148         0.1947         2.1236
      1     17      390.5636       196.3335         0.0000         0.0000         0.0000         0.0000         0.0000         0.3653         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       248.7180       508.5925       309.6718       465.1511         6.6521        10.2365        11.3242        11.3242         0.2147         0.1948         2.1247
      1     18      390.5605       196.3305         0.0000         0.0000         0.0000         0.0000         0.0000         0.2036         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       316.2366       426.2272       191.2232       407.7249         6.6521         9.7440        10.8646        10.8646         0.2146         0.1948         2.0299
      1     19      390.5575       196.3275         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2670       365.0396        87.5142       346.5373         6.6521         9.2091        10.3776        10.3776         0.2145         0.1949         0.0000
      1     20      390.5545       196.3244         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3889       344.1430        86.6978       325.6407         6.6521         8.7691         9.9132         9.9132         0.2144         0.1950         0.0000
      1     21      390.5515       196.3214         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2893       342.0455        85.7542       323.5432         6.6521         8.4448         9.5089         9.5089         0.2143         0.1950         0.0000
      1     22      390.5484       196.3184         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8057       340.5409        85.0889       322.0386         6.6521         8.1525         9.1809         9.1809         0.2143         0.1951         0.0000
      1     23      390.5454       196.3154         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2136       338.9617        84.9100       320.4594         6.6521         7.8358         8.9078         8.9078         0.2142         0.1951         0.0000
      1     24      390.5424       196.3123         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8045       337.5533        84.7845       319.0510         6.6521         7.5553         8.6743         8.6743         0.2141         0.1952         0.0000
