      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2321         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.3272       753.3649       319.9145       657.7067         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.1082
      1     11      390.5572       196.3271         3.2107         0.8293         0.2510         0.2040         2.1304         0.2618         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.8972       830.0387       355.7834       720.6636         2.3730         9.1161         9.8758         9.8758         0.2152         0.1942         1.0535
      1     12      390.6279       196.3978         0.0000         0.0283         0.7273         0.0737         0.0737         0.2815         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.3425       864.4938       370.1971       749.6622         2.3730         9.6553        10.6129        10.6129         0.2158         0.1943         1.0307
      1     13      390.6248       196.3948         0.0000         0.0007         0.0276         0.0000         0.0000         0.2926         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.5181       850.4918       364.4340       738.6616         2.3730        10.1003        11.1931        11.1931         0.2157         0.1944         1.0445
      1     14      390.6218       196.3918         0.0000         0.0000         0.0007         0.0000         0.0000         0.2941         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       404.1700       811.4905       346.2951       706.6978         2.3730        10.3990        11.6157        11.6157         0.2156         0.1944         1.0722
      1     15      390.6188       196.3887         0.0000         0.0000         0.0000         0.0000         0.0000         0.2781         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.2202       719.8866       299.5174       633.3318         2.3730        10.4982        11.7530        11.7530         0.2155         0.1945         1.1406
      1     16      390.6158       196.3857         0.0000         0.0000         0.0000         0.0000         0.0000         0.2547         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.3378       627.3082       247.9861       559.3488         2.3730        10.5000        11.5940        11.5940         0.2154         0.1946         1.2284
      1     17      390.6127       196.3827         0.0000         0.0000         0.0000         0.0000         0.0000         0.2040         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1720       508.5925       173.3267       467.1574         2.3730        10.2365        11.3242        11.3242         0.2153         0.1946         1.3936
      1     18      390.6097       196.3797         0.0000         0.0000         0.0000         0.0000         0.0000         0.1114         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2021       426.2272        89.3645       408.5664         2.3730         9.7440        10.8646        10.8646         0.2152         0.1947         1.2112
      1     19      390.6067       196.3766         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4073       365.0396        29.8092       347.3789         2.3730         9.2091        10.3776        10.3776         0.2151         0.1948         0.0000
      1     20      390.6036       196.3736         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5263       344.1430        29.5027       326.4823         2.3730         8.7691         9.9132         9.9132         0.2150         0.1948         0.0000
      1     21      390.6006       196.3706         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4272       342.0455        29.1319       324.3848         2.3730         8.4448         9.5089         9.5089         0.2149         0.1949         0.0000
      1     22      390.5976       196.3675         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9405       340.5409        28.8753       322.8802         2.3730         8.1525         9.1809         9.1809         0.2148         0.1950         0.0000
      1     23      390.5945       196.3645         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3504       338.9617        28.8300       321.3009         2.3730         7.8358         8.9078         8.9078         0.2148         0.1950         0.0000
      1     24      390.5915       196.3615         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9413       337.5533        28.8030       319.8926         2.3730         7.5553         8.6743         8.6743         0.2147         0.1951         0.0000
