Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.5512       0.1365       0.0660       0.0460       0.0026       0.0434       3.2857       0.2771       0.5626
      1  952    1       0.5515       0.1359       0.0670       0.0460       0.0026       0.0434       3.2461       0.2771       0.5646
      1  953    1       0.5521       0.1352       0.0683       0.0460       0.0026       0.0434       3.1996       0.2772       0.5671
      1  954    1       0.5535       0.1341       0.0704       0.0461       0.0026       0.0434       3.1307       0.2773       0.5714
      1  955    1       0.5553       0.1330       0.0725       0.0461       0.0026       0.0435       3.0541       0.2775       0.5763
      1  956    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0850       0.2774       0.5746
      1  957    1       0.5534       0.1341       0.0704       0.0461       0.0026       0.0434       3.1372       0.2773       0.5709
      1  958    1       0.5523       0.1349       0.0688       0.0461       0.0026       0.0434       3.1813       0.2772       0.5681
      1  959    1       0.5517       0.1355       0.0676       0.0460       0.0026       0.0434       3.2266       0.2771       0.5655
      1  960    1       0.5511       0.1361       0.0665       0.0460       0.0026       0.0434       3.2725       0.2771       0.5630
      1  961    1       0.5509       0.1365       0.0658       0.0460       0.0026       0.0434       3.2921       0.2770       0.5620
      1 1000    1       0.5509       0.1365       0.0659       0.0460       0.0026       0.0434       3.2920       0.2770       0.5620
      1 1001    1       0.5509       0.1364       0.0661       0.0460       0.0026       0.0434       3.2833       0.2770       0.5624
      1 1002    1       0.5511       0.1362       0.0665       0.0460       0.0026       0.0434       3.2698       0.2771       0.5632
      1 1003    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2409       0.2771       0.5648
      1 1004    1       0.5516       0.1356       0.0675       0.0460       0.0026       0.0434       3.2270       0.2771       0.5655
      1 1005    1       0.5518       0.1355       0.0677       0.0460       0.0026       0.0434       3.2179       0.2771       0.5660
      1 1006    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2329       0.2771       0.5652
      1 1007    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2476       0.2771       0.5646
      1 1008    1       0.5511       0.1362       0.0664       0.0460       0.0026       0.0434       3.2702       0.2771       0.5632
      1 1009    1       0.5508       0.1367       0.0655       0.0460       0.0026       0.0434       3.3053       0.2770       0.5613
      1 1010    1       0.5507       0.1369       0.0651       0.0460       0.0026       0.0434       3.3203       0.2770       0.5606
      1 1049    1       0.5507       0.1369       0.0652       0.0460       0.0026       0.0434       3.3190       0.2770       0.5607
      1 1050    1       0.5507       0.1367       0.0654       0.0460       0.0026       0.0434       3.3068       0.2770       0.5612
      1 1051    1       0.5509       0.1365       0.0659       0.0460       0.0026       0.0434       3.2882       0.2770       0.5622
      1 1052    1       0.5513       0.1359       0.0669       0.0460       0.0026       0.0434       3.2527       0.2771       0.5641
      1 1053    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2335       0.2771       0.5652
      1 1054    1       0.5517       0.1356       0.0676       0.0460       0.0026       0.0434       3.2208       0.2771       0.5658
      1 1055    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2322       0.2771       0.5652
      1 1056    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2451       0.2771       0.5647
      1 1057    1       0.5512       0.1362       0.0664       0.0460       0.0026       0.0434       3.2671       0.2771       0.5633
      1 1058    1       0.5508       0.1366       0.0656       0.0460       0.0026       0.0434       3.3022       0.2770       0.5615
      1 1059    1       0.5507       0.1369       0.0651       0.0460       0.0026       0.0434       3.3171       0.2770       0.5608
      1 1098    1       0.5507       0.1368       0.0652       0.0460       0.0026       0.0434       3.3146       0.2770       0.5609
      1 1099    1       0.5507       0.1367       0.0655       0.0460       0.0026       0.0434       3.3016       0.2770       0.5615
      1 1100    1       0.5510       0.1364       0.0661       0.0460       0.0026       0.0434       3.2830       0.2770       0.5625
      1 1101    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2471       0.2771       0.5646
      1 1102    1       0.5516       0.1356       0.0675       0.0460       0.0026       0.0434       3.2265       0.2771       0.5655
      1 1103    1       0.5519       0.1354       0.0680       0.0460       0.0026       0.0434       3.2130       0.2771       0.5663
      1 1104    1       0.5517       0.1356       0.0676       0.0460       0.0026       0.0434       3.2231       0.2771       0.5657
      1 1105    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2327       0.2771       0.5652
      1 1106    1       0.5514       0.1359       0.0670       0.0460       0.0026       0.0434       3.2499       0.2771       0.5643
      1 1107    1       0.5510       0.1363       0.0662       0.0460       0.0026       0.0434       3.2743       0.2770       0.5629
      1 1108    1       0.5510       0.1363       0.0661       0.0460       0.0026       0.0434       3.2805       0.2770       0.5626
      1 1147    1       0.5510       0.1363       0.0661       0.0460       0.0026       0.0434       3.2815       0.2770       0.5625
      1 1148    1       0.5512       0.1360       0.0667       0.0460       0.0026       0.0434       3.2601       0.2771       0.5636
      1 1149    1       0.5516       0.1355       0.0676       0.0460       0.0026       0.0434       3.2280       0.2771       0.5654
      1 1150    1       0.5523       0.1349       0.0688       0.0461       0.0026       0.0434       3.1805       0.2772       0.5681
      1 1151    1       0.5534       0.1341       0.0704       0.0461       0.0026       0.0434       3.1346       0.2773       0.5710
      1 1152    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0951       0.2774       0.5742
      1 1153    1       0.5552       0.1330       0.0724       0.0461       0.0026       0.0435       3.0486       0.2775       0.5764
      1 1154    1       0.5536       0.1341       0.0705       0.0461       0.0026       0.0435       3.1252       0.2773       0.5717
      1 1155    1       0.5525       0.1348       0.0690       0.0461       0.0026       0.0434       3.1790       0.2772       0.5683
      1 1156    1       0.5515       0.1356       0.0674       0.0460       0.0026       0.0434       3.2321       0.2771       0.5652
      1 1157    1       0.5512       0.1361       0.0665       0.0460       0.0026       0.0434       3.2620       0.2771       0.5635
      1 1196    1       0.5513       0.1359       0.0670       0.0460       0.0026       0.0434       3.2475       0.2771       0.5643
      1 1197    1       0.5512       0.1359       0.0668       0.0460       0.0026       0.0434       3.2536       0.2771       0.5639
      1 1198    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2479       0.2771       0.5645
      1 1199    1       0.5516       0.1356       0.0675       0.0460       0.0026       0.0434       3.2189       0.2771       0.5658
      1 1200    1       0.5530       0.1342       0.0678       0.0461       0.0026       0.0434       3.2058       0.2772       0.5661
      1 1201    1       0.5523       0.1350       0.0687       0.0461       0.0026       0.0434       3.1969       0.2772       0.5674
      1 1202    1       0.5523       0.1350       0.0687       0.0461       0.0026       0.0434       3.2116       0.2772       0.5667
      1 1203    1       0.5517       0.1356       0.0676       0.0460       0.0026       0.0434       3.2275       0.2771       0.5655
      1 1204    1       0.5514       0.1359       0.0669       0.0460       0.0026       0.0434       3.2512       0.2771       0.5642
      1 1205    1       0.5510       0.1364       0.0661       0.0460       0.0026       0.0434       3.2840       0.2770       0.5624
      1 1206    1       0.5508       0.1366       0.0656       0.0460       0.0026       0.0434       3.2999       0.2770       0.5616
      1 1245    1       0.5509       0.1365       0.0659       0.0460       0.0026       0.0434       3.2878       0.2770       0.5622
      1 1246    1       0.5509       0.1363       0.0661       0.0460       0.0026       0.0434       3.2789       0.2770       0.5626
      1 1247    1       0.5512       0.1361       0.0666       0.0460       0.0026       0.0434       3.2632       0.2771       0.5635
      1 1248    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2350       0.2771       0.5651
      1 1249    1       0.5543       0.1329       0.0662       0.0461       0.0026       0.0435       3.2104       0.2774       0.5644
      1 1250    1       0.5523       0.1350       0.0687       0.0461       0.0026       0.0434       3.2032       0.2772       0.5671
      1 1251    1       0.5519       0.1354       0.0679       0.0460       0.0026       0.0434       3.2132       0.2771       0.5663
      1 1252    1       0.5517       0.1356       0.0676       0.0460       0.0026       0.0434       3.2266       0.2771       0.5655
      1 1253    1       0.5514       0.1359       0.0669       0.0460       0.0026       0.0434       3.2516       0.2771       0.5642
      1 1254    1       0.5510       0.1363       0.0661       0.0460       0.0026       0.0434       3.2826       0.2770       0.5625
      1 1255    1       0.5508       0.1366       0.0656       0.0460       0.0026       0.0434       3.2969       0.2770       0.5618
      1 1294    1       0.5509       0.1365       0.0658       0.0460       0.0026       0.0434       3.2946       0.2770       0.5619
      1 1295    1       0.5509       0.1363       0.0661       0.0460       0.0026       0.0434       3.2836       0.2770       0.5624
      1 1296    1       0.5512       0.1361       0.0665       0.0460       0.0026       0.0434       3.2663       0.2771       0.5634
      1 1297    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2370       0.2771       0.5650
      1 1298    1       0.5543       0.1329       0.0662       0.0461       0.0026       0.0435       3.2112       0.2774       0.5643
      1 1299    1       0.5523       0.1350       0.0687       0.0461       0.0026       0.0434       3.2019       0.2772       0.5672
      1 1300    1       0.5523       0.1350       0.0687       0.0461       0.0026       0.0434       3.2114       0.2772       0.5667
      1 1301    1       0.5517       0.1355       0.0676       0.0460       0.0026       0.0434       3.2217       0.2771       0.5658
      1 1302    1       0.5515       0.1358       0.0671       0.0460       0.0026       0.0434       3.2442       0.2771       0.5646
      1 1303    1       0.5512       0.1361       0.0666       0.0460       0.0026       0.0434       3.2697       0.2771       0.5632
      1 1304    1       0.5511       0.1363       0.0663       0.0460       0.0026       0.0434       3.2765       0.2770       0.5628
      1 1343    1       0.5511       0.1362       0.0663       0.0460       0.0026       0.0434       3.2696       0.2771       0.5632
      1 1344    1       0.5512       0.1360       0.0668       0.0460       0.0026       0.0434       3.2547       0.2771       0.5639
      1 1345    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2352       0.2771       0.5651
      1 1346    1       0.5523       0.1350       0.0687       0.0460       0.0026       0.0434       3.2008       0.2772       0.5672
      1 1347    1       0.5523       0.1350       0.0687       0.0461       0.0026       0.0434       3.1737       0.2772       0.5684
      1 1348    1       0.5534       0.1341       0.0704       0.0461       0.0026       0.0434       3.1565       0.2773       0.5701
      1 1349    1       0.5534       0.1341       0.0704       0.0461       0.0026       0.0434       3.1380       0.2773       0.5709
      1 1350    1       0.5535       0.1341       0.0704       0.0461       0.0026       0.0434       3.1203       0.2773       0.5718
      1 1351    1       0.5551       0.1331       0.0724       0.0461       0.0026       0.0435       3.0991       0.2775       0.5741
      1 1352    1       0.5535       0.1340       0.0705       0.0461       0.0026       0.0434       3.1370       0.2773       0.5711
      1 1353    1       0.5527       0.1346       0.0693       0.0461       0.0026       0.0434       3.1764       0.2772       0.5685
      1 1392    1       0.5533       0.1341       0.0704       0.0461       0.0026       0.0434       3.1201       0.2773       0.5717
      1 1393    1       0.5538       0.1336       0.0696       0.0461       0.0026       0.0435       3.1462       0.2773       0.5697
      1 1394    1       0.5529       0.1344       0.0697       0.0461       0.0026       0.0434       3.1550       0.2772       0.5697
      1 1395    1       0.5533       0.1341       0.0704       0.0461       0.0026       0.0434       3.1482       0.2773       0.5704
      1 1396    1       0.5534       0.1341       0.0704       0.0461       0.0026       0.0434       3.1349       0.2773       0.5710
      1 1397    1       0.5534       0.1341       0.0704       0.0461       0.0026       0.0434       3.1198       0.2773       0.5717
      1 1398    1       0.5536       0.1339       0.0707       0.0461       0.0026       0.0435       3.1181       0.2773       0.5720
      1 1399    1       0.5535       0.1340       0.0706       0.0461       0.0026       0.0434       3.1155       0.2773       0.5720
      1 1400    1       0.5534       0.1341       0.0704       0.0461       0.0026       0.0434       3.1252       0.2773       0.5714
      1 1401    1       0.5529       0.1343       0.0699       0.0461       0.0026       0.0434       3.1436       0.2772       0.5702
      1 1402    1       0.5527       0.1346       0.0694       0.0461       0.0026       0.0434       3.1620       0.2772       0.5692
      1 1441    1       0.5549       0.1330       0.0724       0.0461       0.0026       0.0435       3.0918       0.2774       0.5742
      1 1442    1       0.5549       0.1330       0.0724       0.0461       0.0026       0.0435       3.0979       0.2774       0.5739
      1 1443    1       0.5540       0.1336       0.0713       0.0461       0.0026       0.0435       3.1016       0.2773       0.5731
      1 1444    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0988       0.2774       0.5739
      1 1445    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0880       0.2774       0.5745
      1 1446    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0837       0.2774       0.5747
      1 1447    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0896       0.2774       0.5744
      1 1448    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0983       0.2774       0.5740
      1 1449    1       0.5536       0.1339       0.0707       0.0461       0.0026       0.0435       3.1147       0.2773       0.5721
      1 1450    1       0.5534       0.1341       0.0704       0.0461       0.0026       0.0434       3.1374       0.2773       0.5710
      1 1451    1       0.5529       0.1346       0.0694       0.0461       0.0026       0.0434       3.1584       0.2772       0.5696
