      1     12      390.3501       196.1201         0.0000         0.0000         0.2318         0.0000         0.0000         2.1156         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1893.5955       864.4938      2713.0271       752.7928        14.8356         9.6553        10.6129        10.6129         0.2131         0.1943         7.8685
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.1391         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1842.9341       850.4918      2662.5825       742.0822        14.8356        10.1003        11.1931        11.1931         0.2130         0.1943         7.9456
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.1012         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1748.2039       811.4905      2540.9106       710.6833        14.8356        10.3990        11.6157        11.6157         0.2129         0.1944         8.1993
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.9053         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1464.5052       719.8866      2203.2617       637.8179        14.8356        10.4982        11.7530        11.7530         0.2128         0.1945         8.7636
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.6697         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1166.9259       627.3082      1827.6465       563.6289        14.8356        10.5000        11.5940        11.5940         0.2127         0.1945         9.5058
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.2277         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -632.4160       508.5925      1214.7847       470.0338        14.8356        10.2365        11.3242        11.3242         0.2126         0.1946        10.3048
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6754         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -10.7283       426.2272       605.9070       409.6919        14.8356         9.7440        10.8646        10.8646         0.2126         0.1946         8.8240
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.8892       365.0396       180.3678       348.2256        14.8356         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0002       344.1430       178.1194       327.3290        14.8356         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9017       342.0455       174.9057       325.2315        14.8356         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4055       340.5409       172.8610       323.7269        14.8356         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.8211       338.9617       173.0400       322.1476        14.8356         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4126       337.5533       173.3535       320.7393        14.8356         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
