      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5526         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -92.3868       753.3649       771.5029       664.0705         5.0570         8.4408         8.8662         8.8662         0.1939         0.1942         2.8382
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6196         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -111.8121       830.0387       852.9740       726.2112         5.0570         9.1161         9.8758         9.8758         0.1939         0.1942         2.6737
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6608         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -112.6014       864.4938       883.4901       754.5618         5.0570         9.6553        10.6129        10.6129         0.1939         0.1942         2.5997
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6800         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -105.1993       850.4918       869.2572       743.8926         5.0570        10.1003        11.1931        11.1931         0.1938         0.1942         2.6314
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6782         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -92.5566       811.4905       826.7983       712.6108         5.0570        10.3990        11.6157        11.6157         0.1938         0.1942         2.7075
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6391         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -58.4801       719.8866       726.8141       639.7385         5.0570        10.4982        11.7530        11.7530         0.1938         0.1942         2.9361
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5775         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -3.9138       627.3082       596.7161       565.4346         5.0570        10.5000        11.5940        11.5940         0.1938         0.1942         3.1579
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4708         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        77.1057       508.5925       427.2623       471.3014         5.0570        10.2365        11.3242        11.3242         0.1937         0.1942         3.7323
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2481         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       274.6502       426.2272       195.6937       410.0961         5.0570         9.7440        10.8646        10.8646         0.1937         0.1942         2.8860
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.2269       365.0396        56.7535       348.8981         5.0570         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3356       344.1430        55.9973       328.0015         5.0570         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2375       342.0455        54.9396       325.9040         5.0570         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7390       340.5409        54.2545       324.3994         5.0570         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.6210       196.3909         3.2107         0.9403         0.0398         0.3042         2.2306         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1558       338.9617        54.3058       322.8202         5.0570         7.8358         8.9078         8.9078         0.2159         0.1942         0.0000
      1     24      390.7820       196.5520         0.0000         0.1318         0.6445         0.1641         0.1641         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7475       337.5533        54.3976       321.4118         5.0570         7.5553         8.6743         8.6743         0.2174         0.1943         0.0000
